Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
126,sat,60,66,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.481,3.62,0,0.0,3.62,0,0,0.832,0.8377,-,[100.   0.  12.   2.   4.  11.   5.   2.   0.   0.   9.  26.  30.],[100.   0.  12.   2.   4.  11.   5.   2.   1.   0.   9.  26.  30.]
127,unsat,60,67,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
128,unsat,60,68,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
129,unsat,60,69,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
130,unsat,60,70,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
131,sat,61,70,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.843,0.98,0,0.0,0.98,0,0,0.832,0.7071,-,[60.  6.  3. 14.  6. 13.  5.  0.  0.  1.  7. 62.  8.],[60.  6.  3. 14.  6. 13.  5.  0.  1.  1.  7. 62.  8.]
132,unsat,61,71,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
133,sat,62,71,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.934,1.09,0,0.0,1.09,0,0,0.832,0.8377,-,[90.  6.  0. 11.  2.  9.  0.  0.  1.  0.  0.  1. 29.],[90.  6.  0. 11.  2.  9.  0.  0.  0.  0.  0.  1. 29.]
134,sat,63,71,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.172,2.31,0,0.0,2.31,0,0,0.832,0.8377,-,[90.  6. 11. 11.  3. 12.  0.  0.  1.  0. 11.  2. 39.],[90.  6. 11. 11.  3. 12.  0.  0.  0.  0. 11.  2. 39.]
135,sat,64,71,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.02,1.15,0,0.0,1.15,0,0,0.832,0.8377,-,[31.  1. 15.  1.  0.  0.  0.  3.  1.  0.  1.  3.  9.],[31.  1. 15.  1.  0.  0.  0.  3.  0.  0.  1.  3.  9.]
136,unsat,64,72,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
137,unsat,64,73,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
138,unsat,64,74,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
139,sat,65,74,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.977,1.13,0,0.0,1.13,0,0,0.832,0.8377,-,[30.  4.  9. 11.  4. 11.  4.  0.  1.  0. 13. 60. 10.],[30.  4.  9. 11.  4. 11.  4.  0.  0.  0. 13. 60. 10.]
140,sat,66,74,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.176,1.32,0,0.0,1.32,1,1,0.832,0.8377,-,[10.  2.  0. 11.  4. 10.  0.  1.  1.  0. 18. 13. 39.],[10.  2.  0. 11.  4. 10.  0.  1.  0.  0. 18. 13. 39.]
141,unsat,66,75,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
142,unsat,66,76,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
143,sat,67,76,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.323,1.48,0,0.0,1.48,0,0,0.832,0.8377,-,[71.  6.  0. 11.  5. 10.  5.  0.  1.  1.  2. 40. 10.],[71.  6.  0. 11.  5. 10.  5.  0.  0.  1.  2. 40. 10.]
144,sat,68,76,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.19,2.32,0,0.0,2.32,0,0,0.832,0.8377,-,[67.  5.  1.  1.  3.  1.  2.  0.  0.  0. 10. 58. 11.],[67.  5.  1.  1.  3.  1.  2.  0.  1.  0. 10. 58. 11.]
145,unsat,68,77,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
146,sat,69,77,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.977,4.11,0,0.0,4.11,0,0,0.832,0.8377,-,[100.   6.  10.   8.   4.  11.   0.   4.   0.   0.  10.   8.  31.],[100.   6.  10.   8.   4.  11.   0.   4.   1.   0.  10.   8.  31.]
147,unsat,69,78,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
148,unsat,69,79,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
149,sat,70,79,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.102,1.23,0,0.0,1.23,1,1,0.832,0.8377,-,[90.  6. 15.  2.  3.  0.  5.  4.  0.  0. 12. 21. 18.],[90.  6. 15.  2.  3.  0.  5.  4.  1.  0. 12. 21. 18.]
150,unsat,70,80,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
151,sat,71,80,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.003,2.14,0,0.0,2.14,1,1,0.832,0.8377,-,[93.  0. 10.  8.  5.  8.  0.  0.  0.  0.  9. 21. 39.],[93.  0. 10.  8.  5.  8.  0.  0.  1.  0.  9. 21. 39.]
152,sat,72,80,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.436,0.57,0,0.0,0.57,0,0,0.832,0.7071,-,[100.   5.   9.  12.   4.   3.   5.   3.   0.   0.   0.  63.   8.],[100.   5.   9.  12.   4.   3.   5.   3.   1.   0.   0.  63.   8.]
153,sat,73,80,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.842,6.98,0,0.0,6.98,0,0,0.832,0.8377,-,[32.  6.  2.  4.  2. 12.  0.  4.  1.  1.  0. 60. 40.],[32.  6.  2.  4.  2. 12.  0.  4.  0.  1.  0. 60. 40.]
154,unsat,73,81,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
155,sat,74,81,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.849,1.01,0,0.0,1.01,1,1,0.832,0.8377,-,[50.  6.  1.  9.  4.  2.  1.  0.  1.  0. 13. 37.  4.],[50.  6.  1.  9.  4.  2.  1.  0.  0.  0. 13. 37.  4.]
156,sat,75,81,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.039,1.21,0,0.0,1.21,1,1,0.832,0.8377,-,[63.  6. 15. 15.  5.  9.  0.  4.  1.  0. 16. 26. 19.],[63.  6. 15. 15.  5.  9.  0.  4.  0.  0. 16. 26. 19.]
157,unsat,75,82,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
158,sat,76,82,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.791,0.92,0,0.0,0.92,0,0,0.832,0.8377,-,[100.   2.  11.   2.   5.  13.   1.   1.   1.   0.  14.  93.  39.],[100.   2.  11.   2.   5.  13.   1.   1.   0.   0.  14.  93.  39.]
159,sat,77,82,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.911,1.05,0,0.0,1.05,0,0,0.832,0.8377,-,[36.  6.  2. 11.  2. 13.  0.  0.  1.  0. 17. 51. 40.],[36.  6.  2. 11.  2. 13.  0.  0.  0.  0. 17. 51. 40.]
160,sat,78,82,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.392,2.52,0,0.0,2.52,0,0,0.832,0.8377,-,[78.  1. 10. 12.  6.  0.  4.  4.  1.  1.  5. 58. 30.],[78.  1. 10. 12.  6.  0.  4.  4.  0.  1.  5. 58. 30.]
161,unsat,78,83,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
162,sat,79,83,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.672,0.81,0,0.0,0.81,1,1,0.832,0.8377,-,[90.  6. 15.  1.  4.  9.  5.  4.  0.  0. 19. 47. 19.],[90.  6. 15.  1.  4.  9.  5.  4.  1.  0. 19. 47. 19.]
163,sat,80,83,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.95,3.08,0,0.0,3.08,0,0,0.832,0.8377,-,[45.  1.  0.  5.  4.  0.  0.  0.  1.  1.  3. 25.  2.],[45.  1.  0.  5.  4.  0.  0.  0.  0.  1.  3. 25.  2.]
164,sat,81,83,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.158,0.32,0,0.0,0.32,0,0,0.832,0.2445,-,[10.  0. 10.  7.  0. 10.  0.  1.  0. 10. 18. 70. 10.],[10.  0. 10.  7.  0. 10.  0.  1.  1. 10. 18. 70. 10.]
165,sat,82,83,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.049,2.19,0,0.0,2.19,1,1,0.832,0.8377,-,[100.   6.  14.  11.   6.   0.   0.   4.   1.   1.  10.   6.  40.],[100.   6.  14.  11.   6.   0.   0.   4.   0.   1.  10.   6.  40.]
166,sat,83,83,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.553,0.69,0,0.0,0.69,0,0,0.832,0.8377,-,[99.  6. 15. 11.  2. 10.  5.  4.  1.  0. 15. 10. 40.],[99.  6. 15. 11.  2. 10.  5.  4.  0.  0. 15. 10. 40.]
167,unsat,83,84,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
168,sat,84,84,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.106,1.25,0,0.0,1.25,1,1,0.832,0.8377,-,[69.  1.  9. 15.  6.  0.  0.  3.  1.  0. 15. 20. 15.],[69.  1.  9. 15.  6.  0.  0.  3.  0.  0. 15. 20. 15.]
169,sat,85,84,0,0,0,0.0,0.0,0.0,0,0.0,2.972,3.13,0,0.0,3.13,1,1,0.832,0.8377,-,[23.  3. 15.  2.  6. 13.  5.  4.  1.  2. 19. 90. 29.],[23.  3. 15.  2.  6. 13.  5.  4.  0.  2. 19. 90. 29.]
170,sat,86,84,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.661,1.8,0,0.0,1.8,1,1,0.832,0.8377,-,[19.  6. 10.  6.  3.  0.  0.  0.  1.  1.  5. 80. 30.],[19.  6. 10.  6.  3.  0.  0.  0.  0.  1.  5. 80. 30.]
171,sat,87,84,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.706,0.85,0,0.0,0.85,0,0,0.832,0.8377,-,[79.  6. 14.  9.  5. 13.  1.  4.  0.  1. 10.  1. 29.],[79.  6. 14.  9.  5. 13.  1.  4.  1.  1. 10.  1. 29.]
172,unsat,87,85,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
173,sat,88,85,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.27,0.4,0,0.0,0.4,0,0,0.832,0.7071,-,[90.  0.  7. 11.  6.  1.  5.  3.  1.  0. 13. 41. 19.],[90.  0.  7. 11.  6.  1.  5.  3.  0.  0. 13. 41. 19.]
174,sat,89,85,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.937,1.07,0,0.0,1.07,1,1,0.832,0.7071,-,[26.  0. 14. 12.  5.  9.  5.  0.  0.  0. 15. 91. 19.],[26.  0. 14. 12.  5.  9.  5.  0.  1.  0. 15. 91. 19.]
175,unsat,89,86,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
176,unsat,89,87,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
177,unsat,89,88,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
178,unsat,89,89,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
179,unsat,89,90,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
180,unsat,89,91,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
181,unsat,89,92,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
182,unsat,89,93,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
183,sat,90,93,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.788,0.92,0,0.0,0.92,1,1,0.832,0.7071,-,[90.  4. 11. 12.  6.  0.  0.  2.  1.  0. 13. 94. 13.],[90.  4. 11. 12.  6.  0.  0.  2.  0.  0. 13. 94. 13.]
184,sat,91,93,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.153,4.28,0,0.0,4.28,0,0,0.832,0.8377,-,[30.  6.  0.  1.  2. 13.  5.  0.  1.  1.  0. 93. 27.],[30.  6.  0.  1.  2. 13.  5.  0.  0.  1.  0. 93. 27.]
185,sat,92,93,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.143,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[21.  1.  1.  1.  0.  0.  0.  1.  0. 11. 15. 72.  0.],[21.  1.  1.  1.  0.  0.  0.  1.  1. 11. 15. 72.  0.]
186,sat,93,93,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.403,2.55,0,0.0,2.55,0,0,0.832,0.8377,-,[99.  6.  9. 11.  2.  0.  5.  2.  0.  0.  4. 83. 39.],[99.  6.  9. 11.  2.  0.  5.  2.  1.  0.  4. 83. 39.]
187,unsat,93,94,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
188,sat,94,94,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.402,1.53,0,0.0,1.53,0,0,0.832,0.8377,-,[ 66.   0.   2.   1.   2.  13.   0.   4.   1.   0.   0. 100.  18.],[ 66.   0.   2.   1.   2.  13.   0.   4.   0.   0.   0. 100.  18.]
189,sat,95,94,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.969,1.13,0,0.0,1.13,0,0,0.832,0.8377,-,[44.  1.  9.  1.  3.  9.  4.  4.  0.  0. 15. 59.  9.],[44.  1.  9.  1.  3.  9.  4.  4.  1.  0. 15. 59.  9.]
190,sat,96,94,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.527,0.66,0,0.0,0.66,0,0,0.832,0.8377,-,[73.  1. 11. 12.  6. 13.  5.  0.  1.  0. 16. 25. 29.],[73.  1. 11. 12.  6. 13.  5.  0.  0.  0. 16. 25. 29.]
191,unsat,96,95,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
192,sat,97,95,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.823,1.98,0,0.0,1.98,0,0,0.832,0.8377,-,[50.  6. 14.  1.  0. 10.  0.  4.  1.  0.  0. 61.  9.],[50.  6. 14.  1.  0. 10.  0.  4.  0.  0.  0. 61.  9.]
193,unsat,97,96,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
194,sat,98,96,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.606,0.74,0,0.0,0.74,1,1,0.832,0.8377,-,[14.  6.  0.  6.  3. 10.  4.  3.  0.  1.  9. 50. 39.],[14.  6.  0.  6.  3. 10.  4.  3.  1.  1.  9. 50. 39.]
195,sat,99,96,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.192,6.33,0,0.0,6.33,0,0,0.832,0.8377,-,[89.  5. 15. 13.  6.  7.  5.  4.  0.  1.  6. 71. 40.],[89.  5. 15. 13.  6.  7.  5.  4.  1.  1.  6. 71. 40.]
196,unsat,99,97,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
197,sat,100,97,0,0,0,0.0,0.0,0.0,0,0.0,11.804,11.96,0,0.0,11.96,0,0,0.832,0.8377,-,[30.  3. 10.  1.  5. 10.  0.  2.  0.  1. 19. 97.  1.],[30.  3. 10.  1.  5. 10.  0.  2.  1.  1. 19. 97.  1.]
198,unsat,100,98,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
199,unsat,100,99,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
200,unsat,100,100,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
201,unsat,100,101,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
202,sat,101,101,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.139,1.27,0,0.0,1.27,0,0,0.832,0.8377,-,[84.  1. 15.  6.  2.  0.  5.  4.  0.  0. 19. 20. 40.],[84.  1. 15.  6.  2.  0.  5.  4.  1.  0. 19. 20. 40.]
203,sat,102,101,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.628,0.76,0,0.0,0.76,0,0,0.832,0.8377,-,[69.  2. 10. 15.  6. 11.  0.  3.  1.  0. 17. 18. 40.],[69.  2. 10. 15.  6. 11.  0.  3.  0.  0. 17. 18. 40.]
204,unsat,102,102,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
205,sat,103,102,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.223,1.36,0,0.0,1.36,1,1,0.832,0.8377,-,[100.   6.  15.  11.   6.  13.   5.   4.   1.   1.  10.  10.  30.],[100.   6.  15.  11.   6.  13.   5.   4.   0.   1.  10.  10.  30.]
206,unsat,103,103,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
207,sat,104,103,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.362,0.49,0,0.0,0.49,1,1,0.832,0.7071,-,[90.  2.  9. 11.  4. 13.  5.  4.  1.  0.  1. 71.  9.],[90.  2.  9. 11.  4. 13.  5.  4.  0.  0.  1. 71.  9.]
208,sat,105,103,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.805,3.94,0,0.0,3.94,0,0,0.832,0.8377,-,[70.  6. 14.  2.  1.  8.  1.  4.  0.  0.  2. 51. 16.],[70.  6. 14.  2.  1.  8.  1.  4.  1.  0.  2. 51. 16.]
209,sat,106,103,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.197,1.33,0,0.0,1.33,0,0,0.832,0.8377,-,[71.  3.  0.  6.  4. 10.  0.  0.  0.  0. 11. 42. 40.],[71.  3.  0.  6.  4. 10.  0.  0.  1.  0. 11. 42. 40.]
210,sat,107,103,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.832,0.96,0,0.0,0.96,0,0,0.832,0.8377,-,[20.  6.  6. 11.  1. 12.  1.  0.  0.  0.  0. 82. 29.],[20.  6.  6. 11.  1. 12.  1.  0.  1.  0.  0. 82. 29.]
211,unsat,107,104,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
212,sat,108,104,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.391,0.52,0,0.0,0.52,0,0,0.832,0.7071,-,[49.  6.  0. 16.  5.  0.  0.  0.  1.  0. 10. 70. 10.],[49.  6.  0. 16.  5.  0.  0.  0.  0.  0. 10. 70. 10.]
213,sat,109,104,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.971,3.12,0,0.0,3.12,0,0,0.832,0.8377,-,[19.  0. 11. 10.  2. 11.  1.  3.  1.  0.  2. 40. 40.],[19.  0. 11. 10.  2. 11.  1.  3.  0.  0.  2. 40. 40.]
214,sat,110,104,0,0,0,0.0769,0.0,0.0769,0,0.0769,14.135,14.27,0,0.0,14.27,0,0,0.832,0.8377,-,[100.   3.  15.   4.   4.  10.   0.   4.   0.   1.   2.   1.  40.],[100.   3.  15.   4.   4.  10.   0.   4.   1.   1.   2.   1.  40.]
215,sat,111,104,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.335,0.47,0,0.0,0.47,0,0,0.832,0.7071,-,[100.   6.  15.  15.   6.  10.   1.   4.   0.   1.   4.  18.   9.],[100.   6.  15.  15.   6.  10.   1.   4.   1.   1.   4.  18.   9.]
216,unsat,111,105,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
217,sat,112,105,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.306,1.44,0,0.0,1.44,1,1,0.832,0.8377,-,[57.  6. 15.  9.  3. 10.  0.  4.  0.  1.  1. 11. 38.],[57.  6. 15.  9.  3. 10.  0.  4.  1.  1.  1. 11. 38.]
218,unsat,112,106,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
219,unsat,112,107,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
220,unsat,112,108,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
221,unsat,112,109,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
222,unsat,112,110,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
223,sat,113,110,0,0,0,0.0,0.0,0.0,0,0.0,6.057,6.2,0,0.0,6.2,1,1,0.832,0.8377,-,[12.  0.  4.  1.  4.  7.  0.  2.  1.  2.  3. 82. 25.],[12.  0.  4.  1.  4.  7.  0.  2.  0.  2.  3. 82. 25.]
224,unsat,113,111,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
225,sat,114,111,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.332,0.47,0,0.0,0.47,1,1,0.832,0.7071,-,[62.  3. 15. 14.  5.  0.  0.  0.  1.  0. 10. 45. 10.],[62.  3. 15. 14.  5.  0.  0.  0.  0.  0. 10. 45. 10.]
226,sat,115,111,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.908,1.07,0,0.0,1.07,1,1,0.832,0.8377,-,[77.  0.  1. 11.  6. 13.  4.  0.  1.  0. 13. 44. 20.],[77.  0.  1. 11.  6. 13.  4.  0.  0.  0. 13. 44. 20.]
227,sat,116,111,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.607,1.75,0,0.0,1.75,0,0,0.832,0.8377,-,[100.   6.  15.  11.   0.  10.   0.   1.   1.   1.   6.   2.  39.],[100.   6.  15.  11.   0.  10.   0.   1.   0.   1.   6.   2.  39.]
228,sat,117,111,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.813,0.94,0,0.0,0.94,0,0,0.832,0.8377,-,[ 90.   6.  11.  12.   5.   1.   5.   4.   1.   0.  10. 100.  39.],[ 90.   6.  11.  12.   5.   1.   5.   4.   0.   0.  10. 100.  39.]
229,sat,118,111,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.091,6.24,0,0.0,6.24,1,1,0.832,0.8377,-,[29.  2. 10. 16.  4.  0.  0.  4.  0.  0.  9. 50. 11.],[29.  2. 10. 16.  4.  0.  0.  4.  1.  0.  9. 50. 11.]
230,sat,119,111,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.014,1.15,0,0.0,1.15,1,1,0.832,0.8377,-,[80.  0. 13. 16.  6.  5.  0.  0.  0.  0.  9. 31. 40.],[80.  0. 13. 16.  6.  5.  0.  0.  1.  0.  9. 31. 40.]
231,unsat,119,112,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
232,unsat,119,113,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
233,unsat,119,114,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
234,sat,120,114,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.765,0.97,0,0.0,0.97,0,0,0.832,0.8377,-,[100.   3.  15.  11.   5.  13.   0.   4.   1.   0.  10.  28.  29.],[100.   3.  15.  11.   5.  13.   0.   4.   0.   0.  10.  28.  29.]
235,sat,121,114,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.645,1.86,0,0.0,1.86,0,0,0.832,0.8377,-,[100.   0.  11.   7.   6.  11.   5.   0.   0.   1.   0.  96.   1.],[100.   0.  11.   7.   6.  11.   5.   0.   1.   1.   0.  96.   1.]
236,sat,122,114,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.501,3.66,0,0.0,3.66,0,0,0.832,0.8377,-,[100.   6.  10.   1.   2.   2.   0.   2.   1.   0.   0.  43.  18.],[100.   6.  10.   1.   2.   2.   0.   2.   0.   0.   0.  43.  18.]
237,sat,123,114,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.315,10.48,0,0.0,10.48,0,0,0.832,0.8377,-,[50.  6.  4.  1.  2. 13.  1.  2.  0.  0. 10. 44. 23.],[50.  6.  4.  1.  2. 13.  1.  2.  1.  0. 10. 44. 23.]
238,sat,124,114,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.237,4.37,0,0.0,4.37,0,0,0.832,0.8377,-,[84.  1.  7.  4.  4.  5.  0.  1.  0.  0. 10. 49. 40.],[84.  1.  7.  4.  4.  5.  0.  1.  1.  0. 10. 49. 40.]
239,sat,125,114,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.384,0.52,0,0.0,0.52,0,0,0.832,0.8377,-,[20.  6. 15.  5.  0.  8.  2.  4.  0.  0.  0. 70. 20.],[20.  6. 15.  5.  0.  8.  2.  4.  1.  0.  0. 70. 20.]
240,unsat,125,115,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
241,unsat,125,116,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
242,sat,126,116,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.57,1.7,0,0.0,1.7,1,1,0.832,0.8377,-,[99.  6.  9. 11.  5. 10.  0.  4.  1.  1.  1. 40. 28.],[99.  6.  9. 11.  5. 10.  0.  4.  0.  1.  1. 40. 28.]
243,sat,127,116,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.724,3.86,0,0.0,3.86,1,1,0.832,0.8377,-,[11.  0.  2.  7.  4. 11.  1.  0.  0.  0. 19. 33. 39.],[11.  0.  2.  7.  4. 11.  1.  0.  1.  0. 19. 33. 39.]
