Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
387,sat,99,288,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.034,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  1.   2.   2.   4.   0.   1.   0.   0.   0.   4. 499.   0.   2. 800.
   0.   2.]","[  0.   2.   2.   4.   0.   1.   0.   0.   0.   4. 499.   0.   2. 800.
   0.   2.]"
388,unsat,99,289,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
389,sat,100,289,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.05,0.23,0,0.0,0.23,0,0,0.8894,0.887,-,"[  0.   5.   2.   0.   0.   1.   0.   1.   0.   0. 901.   1.  47. 480.
   7.   2.]","[  1.   5.   2.   0.   0.   1.   0.   1.   0.   0. 901.   1.  47. 480.
   7.   2.]"
390,unsat,100,290,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
391,unsat,100,291,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
392,unsat,100,292,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
393,unsat,100,293,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
394,unsat,100,294,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
395,unsat,100,295,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
396,sat,101,295,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.035,0.17,0,0.0,0.17,0,0,0.8894,0.887,-,"[  1.   0.   0.   1.   1.   0.   1.   1.  11.   0. 800.  -1.  46. 399.
   7.   0.]","[  0.   0.   0.   1.   1.   0.   1.   1.  11.   0. 800.  -1.  46. 399.
   7.   0.]"
397,unsat,101,296,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
398,unsat,101,297,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
399,unsat,101,298,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
400,unsat,101,299,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
401,unsat,101,300,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
402,unsat,101,301,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.029,0.22,0,0.0,0.22,0,0,0.8894,0.1312,-,,
403,sat,102,301,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.027,0.15,0,0.0,0.15,1,1,0.8894,0.887,-,"[  0.  10.   0.   5.   0.   1.   0.   1.   8.   0. 203.  -3.   1. 725.
   1.   0.]","[  1.  10.   0.   5.   0.   1.   0.   1.   8.   0. 203.  -3.   1. 725.
   1.   0.]"
404,unsat,102,302,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
405,sat,103,302,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.606,0.8,0,0.0,0.8,0,0,0.8894,0.887,-,"[  0.   0.   0.   5.   1.   0.   0.   1.  10.   0. 407.   1.  12.   3.
   6.   0.]","[  1.   0.   0.   5.   1.   0.   0.   1.  10.   0. 407.   1.  12.   3.
   6.   0.]"
406,unsat,103,303,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
407,unsat,103,304,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
408,unsat,103,305,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
409,unsat,103,306,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
410,unsat,103,307,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
411,unsat,103,308,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
412,unsat,103,309,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
413,unsat,103,310,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
414,unsat,103,311,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
415,sat,104,311,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.036,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.   5.   2.   1.   1.   1.   0.   1.   9.   0. 901.   1.   1. 891.
   0.   1.]","[  1.   5.   2.   1.   1.   1.   0.   1.   9.   0. 901.   1.   1. 891.
   0.   1.]"
416,unsat,104,312,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
417,unsat,104,313,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
418,unsat,104,314,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
419,unsat,104,315,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
420,unsat,104,316,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
421,sat,105,316,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.032,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  0.   7.   2.   1.   0.   1.   1.   1.   1.   3. 996.   1.  47. 799.
   0.   1.]","[  1.   7.   2.   1.   0.   1.   1.   1.   1.   3. 996.   1.  47. 799.
   0.   1.]"
422,unsat,105,317,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
423,unsat,105,318,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
424,sat,106,318,0,0,0,0.5263,0.0,0.6316,0,0.6316,0.089,0.26,0,0.0,0.26,0,0,0.8894,0.887,-,"[  1.   9.   2.   6.   1.   1.   1.   1.   0.   3.  99.  -3.  35. 500.
   0.   2.]","[  0.   9.   2.   6.   1.   1.   1.   1.   0.   3.  99.  -3.  35. 500.
   0.   2.]"
425,unsat,106,319,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
426,unsat,106,320,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
427,unsat,106,321,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
428,sat,107,321,0,0,0,0.1579,0.0,0.2632,0,0.2632,54.838,55.36,0,0.0,55.36,0,0,0.8894,0.887,-,"[  1.   0.   0.   0.   0.   1.   0.   1.   3.   0. 128.   1.   1.   1.
   0.   1.]","[  0.   0.   0.   0.   0.   1.   0.   1.   3.   0. 128.   1.   1.   1.
   0.   1.]"
429,sat,108,321,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.045,0.22,0,0.0,0.22,1,1,0.8894,0.887,-,"[  1.  10.   2.   1.   0.   0.   1.   0.   0.   4. 714.   1.  27. 392.
   6.   0.]","[  0.  10.   2.   1.   0.   0.   1.   0.   0.   4. 714.   1.  27. 392.
   6.   0.]"
430,unsat,108,322,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
431,sat,109,322,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.048,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  0.   1.   0.   0.   0.   0.   0.   1.  11.   0. 585.  -2.  14. 797.
   3.   2.]","[  1.   1.   0.   0.   0.   0.   0.   1.  11.   0. 585.  -2.  14. 797.
   3.   2.]"
432,sat,110,322,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.056,0.26,0,0.0,0.26,1,1,0.8894,0.887,-,"[1.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 9.000e+00 0.000e+00 1.329e+03 1.000e+00 4.900e+01 7.810e+02
 7.000e+00 0.000e+00]","[0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 9.000e+00 0.000e+00 1.329e+03 1.000e+00 4.900e+01 7.810e+02
 7.000e+00 0.000e+00]"
433,unsat,110,323,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
434,unsat,110,324,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
435,unsat,110,325,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
436,sat,111,325,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.047,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  1.   4.   0.   3.   1.   1.   0.   0.   0.   4. 340.   0.   1. 401.
   1.   0.]","[  0.   4.   0.   3.   1.   1.   0.   0.   0.   4. 340.   0.   1. 401.
   1.   0.]"
437,unsat,111,326,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
438,unsat,111,327,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
439,unsat,111,328,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
440,unsat,111,329,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
441,unsat,111,330,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
442,unsat,111,331,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
443,sat,112,331,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.048,0.19,0,0.0,0.19,0,0,0.8894,0.887,-,"[  0.   5.   0.   0.   1.   1.   1.   0.   2.   3. 531.   0.  50. 179.
   1.   0.]","[  1.   5.   0.   0.   1.   1.   1.   0.   2.   3. 531.   0.  50. 179.
   1.   0.]"
444,unsat,112,332,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
445,unsat,112,333,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
446,sat,113,333,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.061,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  1.  10.   1.   6.   1.   1.   1.   0.   1.   6. 532.   1.   1. 555.
   1.   0.]","[  0.  10.   1.   6.   1.   1.   1.   0.   1.   6. 532.   1.   1. 555.
   1.   0.]"
447,sat,114,333,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.909,1.13,0,0.0,1.13,1,1,0.8894,0.887,-,"[  1.   1.   0.   0.   1.   1.   1.   0.   5.   0. 504.   1.   3.  93.
   7.   0.]","[  0.   1.   0.   0.   1.   1.   1.   0.   5.   0. 504.   1.   3.  93.
   7.   0.]"
448,sat,115,333,0,0,0,0.1053,0.0,0.2105,0,0.2105,90.183,90.7,0,0.0,90.7,0,0,0.8894,0.887,-,[ 0. 10.  2.  4.  1.  1.  1.  0.  0.  5.  5. -3.  2.  0.  0.  0.],[ 1. 10.  2.  4.  1.  1.  1.  0.  0.  5.  5. -3.  2.  0.  0.  0.]
449,unsat,115,334,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
450,unsat,115,335,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
451,unsat,115,336,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
452,sat,116,336,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.049,0.26,0,0.0,0.26,0,0,0.8894,0.887,-,"[  0.   8.   2.   2.   0.   1.   0.   1.   4.   6. 197.  -1.  14. 400.
   0.   1.]","[  1.   8.   2.   2.   0.   1.   0.   1.   4.   6. 197.  -1.  14. 400.
   0.   1.]"
453,sat,117,336,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.034,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 1.167e+03 1.000e+00 5.000e+01 6.990e+02
 7.000e+00 2.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 1.167e+03 1.000e+00 5.000e+01 6.990e+02
 7.000e+00 2.000e+00]"
454,sat,118,336,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.067,0.22,0,0.0,0.22,1,1,0.8894,0.887,-,"[  0.  10.   2.   2.   0.   0.   0.   1.  11.   6. 401.   0.   9. 282.
   7.   2.]","[  1.  10.   2.   2.   0.   0.   0.   1.  11.   6. 401.   0.   9. 282.
   7.   2.]"
455,unsat,118,337,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
456,unsat,118,338,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
457,unsat,118,339,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
458,unsat,118,340,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
459,sat,119,340,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.031,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  0.   9.   2.   0.   0.   0.   1.   0.  11.   0. 800.  -1.   6. 799.
   7.   0.]","[  1.   9.   2.   0.   0.   0.   1.   0.  11.   0. 800.  -1.   6. 799.
   7.   0.]"
460,unsat,119,341,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.028,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
461,unsat,119,342,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
462,unsat,119,343,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
463,unsat,119,344,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
464,unsat,119,345,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
465,unsat,119,346,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
466,unsat,119,347,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
467,sat,120,347,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.438,0.62,0,0.0,0.62,1,1,0.8894,0.887,-,"[  0.   0.   2.   1.   0.   1.   0.   0.  11.   5. 313.   1.   1. 193.
   1.   1.]","[  1.   0.   2.   1.   0.   1.   0.   0.  11.   5. 313.   1.   1. 193.
   1.   1.]"
468,unsat,120,348,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
469,unsat,120,349,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
470,unsat,120,350,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
471,unsat,120,351,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
472,unsat,120,352,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
473,unsat,120,353,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
474,sat,121,353,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.033,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  1.   0.   2.   6.   0.   1.   0.   0.   0.   6. 299.  -2.   1. 865.
   0.   1.]","[  0.   0.   2.   6.   0.   1.   0.   0.   0.   6. 299.  -2.   1. 865.
   0.   1.]"
475,unsat,121,354,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
476,unsat,121,355,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
477,unsat,121,356,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.019,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
478,unsat,121,357,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
479,unsat,121,358,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
480,unsat,121,359,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
481,sat,122,359,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.041,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  0.   3.   2.   3.   0.   0.   1.   0.   0.   1. 403.   0.   3. 512.
   1.   0.]","[  1.   3.   2.   3.   0.   0.   1.   0.   0.   1. 403.   0.   3. 512.
   1.   0.]"
482,unsat,122,360,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
483,unsat,122,361,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
484,unsat,122,362,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
485,unsat,122,363,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
486,unsat,122,364,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
487,unsat,122,365,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
488,unsat,122,366,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
489,unsat,122,367,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
490,unsat,122,368,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
491,unsat,122,369,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
492,unsat,122,370,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.013,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
493,unsat,122,371,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
494,sat,123,371,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.02,0.14,0,0.0,0.14,1,1,0.8894,0.887,-,"[  0.   2.   2.   6.   0.   0.   0.   0.   0.   6. 399.  -1.   1. 800.
   0.   0.]","[  1.   2.   2.   6.   0.   0.   0.   0.   0.   6. 399.  -1.   1. 800.
   0.   0.]"
495,unsat,123,372,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
496,sat,124,372,0,0,0,0.5263,0.0,0.6316,0,0.6316,0.038,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  0.   2.   2.   6.   0.   1.   1.   1.   8.   4. 198.  -3.   2. 800.
   1.   2.]","[  1.   2.   2.   6.   0.   1.   1.   1.   8.   4. 198.  -3.   2. 800.
   1.   2.]"
497,unsat,124,373,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
498,unsat,124,374,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
499,unsat,124,375,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
500,sat,125,375,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.023,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  0.   1.   2.   0.   0.   1.   0.   0.   0.   0. 199.   0.   1. 300.
   0.   1.]","[  1.   1.   2.   0.   0.   1.   0.   0.   0.   0. 199.   0.   1. 300.
   0.   1.]"
501,unsat,125,376,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
502,unsat,125,377,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
503,sat,126,377,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.045,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[ 0.000e+00  2.000e+00  1.000e+00  2.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  6.000e+00  1.114e+03 -1.000e+00
  5.000e+01  8.890e+02  6.000e+00  1.000e+00]","[ 1.000e+00  2.000e+00  1.000e+00  2.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  6.000e+00  1.114e+03 -1.000e+00
  5.000e+01  8.890e+02  6.000e+00  1.000e+00]"
504,unsat,126,378,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
505,unsat,126,379,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
506,unsat,126,380,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
507,unsat,126,381,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
508,unsat,126,382,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
509,unsat,126,383,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
510,unsat,126,384,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
