Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
154,sat,149,4,1,0,0,0.7,0.0,0.7,0,0.7,0.602,0.78,0,0.0,0.78,1,1,0.7067,0.7067,-,"[0.000e+00 4.300e+01 0.000e+00 1.000e+00 2.048e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 4.300e+01 0.000e+00 1.000e+00 2.048e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
155,sat,150,4,1,0,0,0.7,0.0,0.7,0,0.7,0.619,0.78,0,0.0,0.78,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4329e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4329e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
156,sat,151,4,1,0,0,0.7,0.0,0.7,0,0.7,0.338,0.52,0,0.0,0.52,1,1,0.7067,0.7067,-,"[0.000e+00 1.300e+01 0.000e+00 0.000e+00 6.299e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.300e+01 0.000e+00 0.000e+00 6.299e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
157,sat,152,4,1,0,0,0.7,0.0,0.7,0,0.7,0.028,0.22,0,0.0,0.22,1,1,0.7067,0.7067,-,"[0.e+00 0.e+00 0.e+00 0.e+00 4.e+03 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 1.e+00 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00 0.e+00 0.e+00 1.e+00]","[0.e+00 0.e+00 0.e+00 0.e+00 4.e+03 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 0.e+00 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00 0.e+00 0.e+00 0.e+00]"
158,sat,153,4,1,0,0,0.7,0.0,0.7,0,0.7,0.178,0.35,0,0.0,0.35,1,1,0.7067,0.7067,-,"[1.0e+00 0.0e+00 1.0e+00 9.0e+00 1.3e+04 2.0e+00 1.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[1.0e+00 0.0e+00 1.0e+00 9.0e+00 1.3e+04 2.0e+00 1.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
159,sat,154,4,1,0,0,0.7,0.0,0.7,0,0.7,0.486,0.64,0,0.0,0.64,1,1,0.7067,0.7067,-,"[2.000e+00 1.500e+01 1.000e+00 9.000e+00 9.199e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.500e+01 1.000e+00 9.000e+00 9.199e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
160,sat,155,4,1,0,0,0.7,0.0,0.7,0,0.7,0.639,0.83,0,0.0,0.83,1,1,0.7067,0.7067,-,"[2.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00 1.0887e+04 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00 1.0887e+04 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
161,sat,156,4,1,0,0,0.7,0.0,0.7,0,0.7,0.339,0.51,0,0.0,0.51,1,1,0.7067,0.7067,-,"[0.000e+00 2.700e+01 2.000e+00 0.000e+00 5.399e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.700e+01 2.000e+00 0.000e+00 5.399e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
162,sat,157,4,1,0,0,0.7,0.0,0.7,0,0.7,0.512,0.69,0,0.0,0.69,1,1,0.7067,0.7067,-,"[2.000e+00 3.000e+00 1.000e+00 0.000e+00 9.678e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.000e+00 1.000e+00 0.000e+00 9.678e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
163,sat,158,4,1,0,0,0.7,0.0,0.7,0,0.7,0.487,0.66,0,0.0,0.66,1,1,0.7067,0.7067,-,"[0.000e+00 4.000e+00 0.000e+00 9.000e+00 9.094e+03 1.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 4.000e+00 0.000e+00 9.000e+00 9.094e+03 1.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
164,sat,159,4,1,0,0,0.7,0.0,0.7,0,0.7,0.495,0.67,0,0.0,0.67,1,1,0.7067,0.7067,-,"[2.0000e+00 4.0000e+00 2.0000e+00 6.0000e+00 1.1282e+04 1.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 4.0000e+00 2.0000e+00 6.0000e+00 1.1282e+04 1.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
165,sat,160,4,1,0,0,0.7,0.0,0.7,0,0.7,0.524,0.7,0,0.0,0.7,1,1,0.7067,0.7067,-,"[0.000e+00 2.000e+00 0.000e+00 1.000e+00 4.821e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.000e+00 0.000e+00 1.000e+00 4.821e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
166,sat,161,4,1,0,0,0.7,0.0,0.7,0,0.7,0.347,0.53,0,0.0,0.53,1,1,0.7067,0.7067,-,"[2.0e+00 6.0e+00 0.0e+00 0.0e+00 3.5e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 3.0e+00 2.0e+00 1.0e+00 0.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 6.0e+00 0.0e+00 0.0e+00 3.5e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 3.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
167,sat,162,4,1,0,0,0.7,0.0,0.7,0,0.7,0.772,1.0,0,0.0,1.0,1,1,0.7067,0.7067,-,"[2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.6798e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.6798e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
168,sat,163,4,1,0,0,0.7,0.0,0.7,0,0.7,0.337,0.52,0,0.0,0.52,1,1,0.7067,0.7067,-,"[2.000e+00 3.400e+01 2.000e+00 0.000e+00 6.999e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.400e+01 2.000e+00 0.000e+00 6.999e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
169,sat,164,4,1,0,0,0.7,0.0,0.7,0,0.7,0.725,0.92,0,0.0,0.92,1,1,0.7067,0.7067,-,"[1.000e+00 1.000e+00 2.000e+00 9.000e+00 1.651e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 1.000e+00 2.000e+00 9.000e+00 1.651e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
170,sat,165,4,1,0,0,0.7,0.0,0.7,0,0.7,0.593,0.78,0,0.0,0.78,1,1,0.7067,0.7067,-,"[2.0000e+00 2.0000e+00 1.0000e+00 5.0000e+00 1.1032e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 2.0000e+00 1.0000e+00 5.0000e+00 1.1032e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
171,sat,166,4,1,0,0,0.7,0.0,0.7,0,0.7,0.56,0.74,0,0.0,0.74,1,1,0.7067,0.7067,-,"[2.000e+00 3.600e+01 0.000e+00 3.000e+00 8.138e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 3.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.600e+01 0.000e+00 3.000e+00 8.138e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
172,sat,167,4,1,0,0,0.6,0.0,0.6,0,0.6,1.396,1.67,0,0.0,1.67,1,1,0.7067,0.7067,-,"[  0.  79.   0.   3. 231.   0.   0.   3.   1.   4.   0.   1.   2.   0.
   4.   3.   2.   0.   0.   1.]","[  0.  79.   0.   3. 231.   0.   0.   3.   1.   4.   0.   0.   2.   0.
   4.   3.   2.   0.   0.   0.]"
173,sat,168,4,1,0,0,0.7,0.0,0.7,0,0.7,0.525,0.72,0,0.0,0.72,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8351e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8351e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
174,sat,169,4,1,0,0,0.7,0.0,0.7,0,0.7,0.616,0.79,0,0.0,0.79,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7027e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7027e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
175,sat,170,4,1,0,0,0.7,0.0,0.7,0,0.7,1.342,1.54,0,0.0,1.54,1,1,0.7067,0.7067,-,"[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.9202e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.9202e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
176,sat,171,4,1,0,0,0.7,0.0,0.7,0,0.7,0.637,0.8,0,0.0,0.8,1,1,0.7067,0.7067,-,"[  0.   3.   0.   0. 895.   2.   0.   4.   2.   4.   2.   1.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.   3.   0.   0. 895.   2.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
177,sat,172,4,1,0,0,0.7,0.0,0.7,0,0.7,0.594,0.77,0,0.0,0.77,1,1,0.7067,0.7067,-,"[1.000e+00 4.000e+00 1.000e+00 0.000e+00 4.135e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 4.000e+00 1.000e+00 0.000e+00 4.135e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
178,sat,173,4,1,0,0,0.7,0.0,0.7,0,0.7,1.177,1.35,0,0.0,1.35,1,1,0.7067,0.7067,-,"[0.000e+00 7.000e+00 1.000e+00 7.000e+00 4.491e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 7.000e+00 1.000e+00 7.000e+00 4.491e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
179,sat,174,4,1,0,0,0.7,0.0,0.7,0,0.7,0.149,0.32,0,0.0,0.32,1,1,0.7067,0.7067,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
180,sat,175,4,1,0,0,0.7,0.0,0.7,0,0.7,1.264,1.44,0,0.0,1.44,1,1,0.7067,0.7067,-,"[  0.  22.   1.   1. 989.   2.   0.   4.   2.   4.   0.   1.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.  22.   1.   1. 989.   2.   0.   4.   2.   4.   0.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
181,sat,176,4,1,0,0,0.7,0.0,0.7,0,0.7,0.534,0.7,0,0.0,0.7,1,1,0.7067,0.7067,-,"[0.00e+00 6.00e+00 2.00e+00 0.00e+00 8.57e+03 1.00e+00 2.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 6.00e+00 2.00e+00 0.00e+00 8.57e+03 1.00e+00 2.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
182,sat,177,4,1,0,0,0.7,0.0,0.7,0,0.7,0.169,0.37,0,0.0,0.37,1,1,0.7067,0.7067,-,"[1.000e+00 1.000e+00 0.000e+00 1.000e+00 4.599e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.000e+00 0.000e+00 1.000e+00 4.599e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
183,sat,178,4,1,0,0,0.7,0.0,0.7,0,0.7,0.494,0.7,0,0.0,0.7,1,1,0.7067,0.7067,-,"[0.000e+00 1.000e+00 0.000e+00 0.000e+00 5.946e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.000e+00 0.000e+00 0.000e+00 5.946e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
184,sat,179,4,1,0,0,0.7,0.0,0.7,0,0.7,0.546,0.75,0,0.0,0.75,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.2691e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.2691e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
185,sat,180,4,1,0,0,0.7,0.0,0.7,0,0.7,0.485,0.68,0,0.0,0.68,1,1,0.7067,0.7067,-,"[1.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.5699e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.5699e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
186,sat,181,4,1,0,0,0.3,0.0,0.3,0,0.3,11.655,11.92,0,0.0,11.92,1,1,0.7067,0.7067,-,"[  1.  64.   0.   8. 102.   1.   1.   1.   0.   1.   1.   1.   1.   1.
   1.   3.   2.   0.   1.   1.]","[  1.  64.   0.   8. 102.   1.   1.   1.   0.   1.   1.   0.   1.   1.
   1.   3.   2.   0.   1.   0.]"
187,sat,182,4,1,0,0,0.7,0.0,0.7,0,0.7,0.667,0.85,0,0.0,0.85,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.7523e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.7523e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
188,unsat,182,5,1,0,0,0.7,0.0,0.7,0,0.7,0.485,0.65,0,0.0,0.65,0,0,0.7067,0.7067,-,,
189,sat,183,5,1,0,0,0.7,0.0,0.7,0,0.7,0.557,0.74,0,0.0,0.74,1,1,0.7067,0.7067,-,"[2.000e+00 4.000e+00 2.000e+00 9.000e+00 1.846e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 4.000e+00 2.000e+00 9.000e+00 1.846e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
190,sat,184,5,1,0,0,0.7,0.0,0.7,0,0.7,0.986,1.17,0,0.0,1.17,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.4537e+04 0.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.4537e+04 0.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
191,sat,185,5,1,0,0,0.7,0.0,0.7,0,0.7,0.531,0.69,0,0.0,0.69,1,1,0.7067,0.7067,-,"[1.000e+00 4.000e+00 0.000e+00 5.000e+00 4.688e+03 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 4.000e+00 0.000e+00 5.000e+00 4.688e+03 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
192,sat,186,5,1,0,0,0.7,0.0,0.7,0,0.7,0.041,0.21,0,0.0,0.21,1,1,0.7067,0.7067,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
193,sat,187,5,1,0,0,0.7,0.0,0.7,0,0.7,0.631,0.79,0,0.0,0.79,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 6.0000e+00 1.3802e+04 2.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 6.0000e+00 1.3802e+04 2.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
