Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
500,sat,138,362,0,0,0,0.5263,0.0,0.5789,0,0.5789,0.89,1.16,0,0.0,1.16,0,0,0.8894,0.539,-,"[  1.   0.   2.   5.   1.   0.   0.   1.  11.   1. 119.   1.  25. 899.
   0.   1.]","[  0.   0.   2.   5.   1.   0.   0.   1.  11.   1. 119.   1.  25. 899.
   0.   1.]"
501,unsat,138,363,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.23,0,0.0,0.23,0,0,0.8894,1.0,-,,
502,sat,139,363,0,0,0,0.3684,0.0526,0.4737,0,0.4737,3.21,3.57,0,0.0,3.57,1,1,0.8894,0.996,-,"[  1.   1.   1.   6.   0.   0.   1.   1.   0.   3. 211.   1.   1.   2.
   0.   0.]","[  0.   1.   1.   6.   0.   0.   1.   1.   0.   3. 211.   1.   1.   2.
   0.   0.]"
503,unsat,139,364,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.036,0.2,0,0.0,0.2,0,0,0.8894,1.0,-,,
504,unsat,139,365,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,1.0,-,,
505,unsat,139,366,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
506,sat,140,366,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.228,0.41,0,0.0,0.41,1,1,0.8894,1.0,-,"[ 0.00e+00  1.00e+01  2.00e+00  6.00e+00  0.00e+00  0.00e+00  1.00e+00
  0.00e+00  1.10e+01  6.00e+00  1.60e+03 -3.00e+00  5.00e+01  1.05e+02
  7.00e+00  2.00e+00]","[ 1.00e+00  1.00e+01  2.00e+00  6.00e+00  0.00e+00  0.00e+00  1.00e+00
  0.00e+00  1.10e+01  6.00e+00  1.60e+03 -3.00e+00  5.00e+01  1.05e+02
  7.00e+00  2.00e+00]"
507,sat,141,366,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.046,0.19,0,0.0,0.19,1,1,0.8894,0.975,-,"[  0.   1.   0.   0.   1.   0.   0.   0.  11.   6. 719.   0.  37. 413.
   1.   2.]","[  1.   1.   0.   0.   1.   0.   0.   0.  11.   6. 719.   0.  37. 413.
   1.   2.]"
508,sat,142,366,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.04,0.24,0,0.0,0.24,1,1,0.8894,1.0,-,"[  0.   5.   0.   2.   1.   0.   0.   0.   8.   0. 900.  -1.  40. 308.
   2.   0.]","[  1.   5.   0.   2.   1.   0.   0.   0.   8.   0. 900.  -1.  40. 308.
   2.   0.]"
509,unsat,142,367,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.032,0.22,0,0.0,0.22,0,0,0.8894,1.0,-,,
510,unsat,142,368,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.21,0,0.0,0.21,0,0,0.8894,1.0,-,,
