Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
615,unsat,314,301,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
616,unsat,314,302,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
617,unsat,314,303,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
618,unsat,314,304,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.021,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
619,unsat,314,305,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
620,sat,315,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.654,4.78,0,0.0,4.78,1,1,0.832,0.8377,-,[49.  3.  0.  1.  2. 13.  1.  1.  1.  0.  6. 78. 19.],[49.  3.  0.  1.  2. 13.  1.  4.  0.  0.  6. 78. 19.]
621,unsat,315,306,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.36,0,0.0,0.36,0,0,0.832,0.2445,-,,
622,sat,316,306,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.173,4.49,0,0.0,4.49,1,1,0.832,0.8377,-,[92.  6.  1. 11.  5. 13.  2.  0.  0.  0. 12. 10. 40.],[92.  6.  1. 11.  5. 13.  2.  4.  1.  0. 12. 10. 40.]
623,unsat,316,307,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
624,unsat,316,308,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.12,0,0.0,0.12,0,0,0.832,0.2445,-,,
625,unsat,316,309,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.11,0,0.0,0.11,0,0,0.832,0.2445,-,,
626,unsat,316,310,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.12,0,0.0,0.12,0,0,0.832,0.2445,-,,
627,sat,317,310,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.591,1.05,0,0.0,1.05,1,1,0.832,0.7071,-,[77.  2.  9. 12.  6. 11.  0.  1.  1.  0. 16. 54. 13.],[77.  2.  9. 12.  6. 11.  0.  4.  0.  0. 16. 54. 13.]
628,unsat,317,311,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
629,sat,318,311,0,0,0,0.0,0.0,0.0,0,0.0,4.358,4.64,0,0.0,4.64,1,1,0.832,0.8377,-,[30.  5.  9.  1.  2. 12.  4.  4.  1.  0. 14. 61.  7.],[30.  5.  9.  1.  2. 12.  4.  1.  0.  0. 14. 61.  7.]
630,unsat,318,312,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,,
631,sat,319,312,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.224,0.42,0,0.0,0.42,1,1,0.832,0.7071,-,[89.  6. 12. 13.  6.  6.  1.  3.  1.  0. 15. 72. 12.],[89.  6. 12. 13.  6.  6.  1.  0.  0.  0. 15. 72. 12.]
632,sat,320,312,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.349,0.54,0,0.0,0.54,1,1,0.832,0.7071,-,[71.  5. 14. 11.  5. 10.  4.  2.  1.  1.  3. 88.  9.],[71.  5. 14. 11.  5. 10.  4.  4.  0.  1.  3. 88.  9.]
633,unsat,320,313,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
634,unsat,320,314,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
635,sat,321,314,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.82,2.97,0,0.0,2.97,1,1,0.832,0.8377,-,[90.  5.  1.  1.  3.  1.  5.  4.  1.  0.  6. 74.  0.],[90.  5.  1.  1.  3.  1.  5.  1.  0.  0.  6. 74.  0.]
636,sat,322,314,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.324,0.46,0,0.0,0.46,1,1,0.832,0.7071,-,[100.   3.  13.  12.   6.  10.   3.   0.   1.   1.   3.   1.   6.],[100.   3.  13.  12.   6.  10.   3.   2.   0.   1.   3.   1.   6.]
637,sat,323,314,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.656,0.78,0,0.0,0.78,1,1,0.832,0.7071,-,[58.  4. 13. 11.  4. 10.  0.  2.  1.  0. 11. 34.  1.],[58.  4. 13. 11.  4. 10.  0.  4.  0.  0. 11. 34.  1.]
638,sat,324,314,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.732,0.87,0,0.0,0.87,1,1,0.832,0.8377,-,[13.  1. 14. 12.  3. 10.  5.  4.  1.  0.  9. 35. 20.],[13.  1. 14. 12.  3. 10.  5.  0.  0.  0.  9. 35. 20.]
639,unsat,324,315,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
640,sat,325,315,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.992,2.13,0,0.0,2.13,1,1,0.832,0.8377,-,[80.  0. 10. 14.  4.  0.  0.  4.  1.  0.  0. 10. 20.],[80.  0. 10. 14.  4.  0.  0.  0.  0.  0.  0. 10. 20.]
641,unsat,325,316,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
642,unsat,325,317,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
643,unsat,325,318,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
644,sat,326,318,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.802,1.94,0,0.0,1.94,1,1,0.832,0.8377,-,[100.   6.   3.   1.   3.  10.   3.   4.   1.   0.  17.  18.  28.],[100.   6.   3.   1.   3.  10.   3.   0.   0.   0.  17.  18.  28.]
645,unsat,326,319,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
646,unsat,326,320,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
647,sat,327,320,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.887,3.02,0,0.0,3.02,0,0,0.832,0.8377,-,[58.  6.  6. 11.  2. 13.  5.  0.  1.  0. 10. 73. 40.],[58.  6.  6. 11.  2. 13.  5.  1.  0.  0. 10. 73. 40.]
648,sat,328,320,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.653,1.84,0,0.0,1.84,1,1,0.832,0.8377,-,[20.  1. 15.  1.  0.  4.  5.  3.  1.  0.  0. 44.  2.],[20.  1. 15.  1.  0.  4.  5.  0.  0.  0.  0. 44.  2.]
649,sat,329,320,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.708,6.89,0,0.0,6.89,0,0,0.832,0.8377,-,[16.  2.  1. 11.  2. 13.  1.  3.  1.  0.  1. 68. 40.],[16.  2.  1. 11.  2. 13.  1.  0.  0.  0.  1. 68. 40.]
650,unsat,329,321,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
651,unsat,329,322,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
652,unsat,329,323,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
653,sat,330,323,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.134,2.27,0,0.0,2.27,1,1,0.832,0.8377,-,[71.  6. 10. 11.  4. 11.  0.  3.  0.  0.  8. 82. 40.],[71.  6. 10. 11.  4. 11.  0.  1.  1.  0.  8. 82. 40.]
654,sat,331,323,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.13,1.3,0,0.0,1.3,1,1,0.832,0.8377,-,[100.   1.  11.   1.   6.   0.   0.   2.   1.   2.   0.  99.  31.],[100.   1.  11.   1.   6.   0.   0.   4.   0.   2.   0.  99.  31.]
655,unsat,331,324,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
656,sat,332,324,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.607,1.74,0,0.0,1.74,1,1,0.832,0.8377,-,[40.  0.  9.  3.  6. 10.  2.  4.  1.  2. 10. 65. 17.],[40.  0.  9.  3.  6. 10.  2.  1.  0.  2. 10. 65. 17.]
657,sat,333,324,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.261,1.4,0,0.0,1.4,1,1,0.832,0.8377,-,[55.  3.  8.  1.  2. 10.  1.  3.  1.  0. 10. 10. 13.],[55.  3.  8.  1.  2. 10.  1.  4.  0.  0. 10. 10. 13.]
658,unsat,333,325,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
659,sat,334,325,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.969,2.1,0,0.0,2.1,0,0,0.832,0.8377,-,[80.  6.  2.  1.  4. 10.  0.  4.  1.  0. 19. 28. 26.],[80.  6.  2.  1.  4. 10.  0.  2.  0.  0. 19. 28. 26.]
660,sat,335,325,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.463,4.65,0,0.0,4.65,0,0,0.832,0.8377,-,[100.   6.   1.   1.   4.   8.   0.   2.   1.   0.  11.  91.  39.],[100.   6.   1.   1.   4.   8.   0.   3.   0.   0.  11.  91.  39.]
661,sat,336,325,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.704,2.89,0,0.0,2.89,0,0,0.832,0.8377,-,[85.  6. 10. 12.  3.  8.  0.  3.  1.  0.  0. 22. 40.],[85.  6. 10. 12.  3.  8.  0.  0.  0.  0.  0. 22. 40.]
662,unsat,336,326,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
663,sat,337,326,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.652,2.78,0,0.0,2.78,0,0,0.832,0.8377,-,[13.  6. 13. 11.  2. 11.  1.  0.  0.  0. 10. 11. 38.],[13.  6. 13. 11.  2. 11.  1.  3.  1.  0. 10. 11. 38.]
664,sat,338,326,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.019,4.16,0,0.0,4.16,0,0,0.832,0.8377,-,[48.  5. 11.  8.  2. 10.  0.  0.  0.  0.  1. 91. 36.],[48.  5. 11.  8.  2. 10.  0.  3.  1.  0.  1. 91. 36.]
665,unsat,338,327,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
666,unsat,338,328,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
667,sat,339,328,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.679,0.83,0,0.0,0.83,1,1,0.832,0.7071,-,[29.  0.  0. 16.  5.  0.  0.  0.  1.  0.  9. 60.  0.],[29.  0.  0. 16.  5.  0.  0.  2.  0.  0.  9. 60.  0.]
668,unsat,339,329,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
669,sat,340,329,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.74,1.87,0,0.0,1.87,0,0,0.832,0.8377,-,[15.  0. 15. 10.  2.  9.  4.  3.  1.  0.  5. 11. 40.],[15.  0. 15. 10.  2.  9.  4.  0.  0.  0.  5. 11. 40.]
670,unsat,340,330,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
671,unsat,340,331,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
672,sat,341,331,0,0,0,0.0,0.0,0.0,0,0.0,4.814,5.05,0,0.0,5.05,1,1,0.832,0.8377,-,[19.  1.  0.  8.  3. 11.  1.  3.  1.  0.  8. 99. 38.],[19.  1.  0.  8.  3. 11.  1.  0.  0.  0.  8. 99. 38.]
673,sat,342,331,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.348,2.55,0,0.0,2.55,1,1,0.832,0.8377,-,[38.  6.  6. 16.  3. 12.  0.  0.  0.  0.  2. 85. 40.],[38.  6.  6. 16.  3. 12.  0.  4.  1.  0.  2. 85. 40.]
674,unsat,342,332,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
675,sat,343,332,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.681,0.82,0,0.0,0.82,1,1,0.832,0.8377,-,[29.  1.  1. 12.  4. 10.  4.  0.  1.  0. 10. 50. 32.],[29.  1.  1. 12.  4. 10.  4.  2.  0.  0. 10. 50. 32.]
676,unsat,343,333,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,,
677,unsat,343,334,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
678,sat,344,334,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.315,2.61,0,0.0,2.61,1,1,0.832,0.8377,-,[99.  5.  0.  7.  5.  0.  0.  3.  1.  1.  1. 40. 30.],[99.  5.  0.  7.  5.  0.  0.  0.  0.  1.  1. 40. 30.]
679,unsat,344,335,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
680,sat,345,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.052,1.23,0,0.0,1.23,0,0,0.832,0.8377,-,[94.  6. 11. 11.  0. 13.  0.  4.  0.  0. 15.  1. 29.],[94.  6. 11. 11.  0. 13.  0.  0.  1.  0. 15.  1. 29.]
681,unsat,345,336,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
682,unsat,345,337,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
683,unsat,345,338,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
684,sat,346,338,0,0,0,0.0,0.0,0.0,0,0.0,7.511,7.67,0,0.0,7.67,1,1,0.832,0.8377,-,[10.  0.  0.  1.  0.  2.  0.  3.  0.  0. 19. 10. 11.],[10.  0.  0.  1.  0.  2.  0.  0.  1.  0. 19. 10. 11.]
685,sat,347,338,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.686,0.89,0,0.0,0.89,1,1,0.832,0.8377,-,[93.  6. 14.  1.  6. 10.  3.  0.  1.  2. 10. 22.  6.],[93.  6. 14.  1.  6. 10.  3.  4.  0.  2. 10. 22.  6.]
686,sat,348,338,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.375,1.5,0,0.0,1.5,1,1,0.832,0.8377,-,[46.  6. 12.  1.  2. 12.  0.  0.  1.  0. 10. 85. 19.],[46.  6. 12.  1.  2. 12.  0.  2.  0.  0. 10. 85. 19.]
687,unsat,348,339,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
688,unsat,348,340,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
689,unsat,348,341,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.117,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,,
690,sat,349,341,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.714,0.93,0,0.0,0.93,1,1,0.832,0.8377,-,[58.  6. 11. 13.  4.  9.  1.  1.  0.  0. 10. 40. 14.],[58.  6. 11. 13.  4.  9.  1.  4.  1.  0. 10. 40. 14.]
691,sat,350,341,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.743,3.95,0,0.0,3.95,0,0,0.832,0.8377,-,[79.  6.  1.  1.  4. 12.  0.  1.  0.  0. 14. 92. 40.],[79.  6.  1.  1.  4. 12.  0.  0.  1.  0. 14. 92. 40.]
692,unsat,350,342,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
693,sat,351,342,0,0,0,0.0,0.0,0.0,0,0.0,5.347,5.51,0,0.0,5.51,0,0,0.832,0.8377,-,[20.  0.  1.  1.  0. 10.  1.  3.  1.  0. 18. 40.  3.],[20.  0.  1.  1.  0. 10.  1.  0.  0.  0. 18. 40.  3.]
694,sat,352,342,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.228,0.4,0,0.0,0.4,1,1,0.832,0.7071,-,[71.  6.  3. 16.  6. 12.  4.  2.  1.  0. 16. 61. 17.],[71.  6.  3. 16.  6. 12.  4.  4.  0.  0. 16. 61. 17.]
695,unsat,352,343,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
696,sat,353,343,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.524,2.67,0,0.0,2.67,0,0,0.832,0.8377,-,[67.  4. 10.  5.  3.  6.  5.  1.  0.  0.  9. 47. 40.],[67.  4. 10.  5.  3.  6.  5.  4.  1.  0.  9. 47. 40.]
697,unsat,353,344,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
698,unsat,353,345,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
699,unsat,353,346,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
700,unsat,353,347,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
701,unsat,353,348,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
702,unsat,353,349,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
703,sat,354,349,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.383,7.56,0,0.0,7.56,0,0,0.832,0.8377,-,[64.  5.  0.  3.  3.  9.  1.  3.  1.  0.  9. 91. 37.],[64.  5.  0.  3.  3.  9.  1.  4.  0.  0.  9. 91. 37.]
704,unsat,354,350,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,,
705,unsat,354,351,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
706,unsat,354,352,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
707,unsat,354,353,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,,
708,unsat,354,354,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
709,unsat,354,355,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
710,sat,355,355,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.469,0.6,0,0.0,0.6,1,1,0.832,0.7071,-,[50.  4. 15. 11.  4. 13.  5.  1.  1.  0. 10. 91. 19.],[50.  4. 15. 11.  4. 13.  5.  3.  0.  0. 10. 91. 19.]
711,sat,356,355,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.015,3.15,0,0.0,3.15,1,1,0.832,0.8377,-,[ 11.   4.  10.   1.   2.  10.   2.   0.   0.   1.   5. 100.  35.],[ 11.   4.  10.   1.   2.  10.   2.   3.   1.   1.   5. 100.  35.]
712,unsat,356,356,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
713,sat,357,356,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.875,1.15,0,0.0,1.15,1,1,0.832,0.8377,-,[90.  6. 15.  1.  3.  9.  5.  4.  0.  0. 10. 41.  9.],[90.  6. 15.  1.  3.  9.  5.  0.  1.  0. 10. 41.  9.]
714,sat,358,356,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.488,1.63,0,0.0,1.63,1,1,0.832,0.8377,-,[90.  3. 15. 15.  4. 13.  3.  1.  0.  0.  1.  4. 40.],[90.  3. 15. 15.  4. 13.  3.  4.  1.  0.  1.  4. 40.]
715,unsat,358,357,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
716,sat,359,357,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.849,1.05,0,0.0,1.05,1,1,0.832,0.8377,-,[70.  6. 15.  1.  4.  9.  3.  4.  1.  1. 10. 61.  7.],[70.  6. 15.  1.  4.  9.  3.  1.  0.  1. 10. 61.  7.]
717,sat,360,357,0,0,0,0.0769,0.0,0.0769,0,0.0769,17.361,17.5,0,0.0,17.5,0,0,0.832,0.8377,-,[73.  6. 11. 11.  3. 12.  0.  0.  1.  0.  0. 63. 39.],[73.  6. 11. 11.  3. 12.  0.  1.  0.  0.  0. 63. 39.]
718,unsat,360,358,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
719,sat,361,358,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.158,0.28,0,0.0,0.28,1,1,0.832,0.7071,-,[41.  5. 15. 11.  5.  0.  2.  4.  1.  1. 10. 62. 11.],[41.  5. 15. 11.  5.  0.  2.  1.  0.  1. 10. 62. 11.]
720,sat,362,358,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.213,3.51,0,0.0,3.51,0,0,0.832,0.8377,-,[90.  5. 10. 11.  3.  2.  1.  1.  0.  0.  0. 12. 39.],[90.  5. 10. 11.  3.  2.  1.  4.  1.  0.  0. 12. 39.]
721,sat,363,358,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.706,0.86,0,0.0,0.86,1,1,0.832,0.8377,-,[98.  1.  0.  2.  3. 13.  5.  3.  1.  0.  0. 89.  5.],[98.  1.  0.  2.  3. 13.  5.  4.  0.  0.  0. 89.  5.]
722,sat,364,358,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.755,0.91,0,0.0,0.91,1,1,0.832,0.8377,-,[99.  6. 11.  1.  4. 13.  3.  4.  1.  0. 12. 97.  9.],[99.  6. 11.  1.  4. 13.  3.  1.  0.  0. 12. 97.  9.]
723,sat,365,358,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.847,1.98,0,0.0,1.98,1,1,0.832,0.8377,-,[63.  6. 13.  1.  2.  5.  0.  2.  0.  0. 10. 46. 14.],[63.  6. 13.  1.  2.  5.  0.  4.  1.  0. 10. 46. 14.]
724,sat,366,358,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.151,2.28,0,0.0,2.28,1,1,0.832,0.8377,-,[67.  5. 11. 12.  4.  9.  0.  0.  1.  0.  9. 29. 40.],[67.  5. 11. 12.  4.  9.  0.  2.  0.  0.  9. 29. 40.]
725,unsat,366,359,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
726,sat,367,359,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.605,3.82,0,0.0,3.82,1,1,0.832,0.8377,-,[49.  5.  0. 11.  3.  8.  0.  3.  1.  0.  5. 31. 29.],[49.  5.  0. 11.  3.  8.  0.  0.  0.  0.  5. 31. 29.]
727,sat,368,359,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.912,5.16,0,0.0,5.16,1,1,0.832,0.8377,-,[94.  6.  0. 13.  4. 13.  0.  0.  1.  0.  0. 58. 39.],[94.  6.  0. 13.  4. 13.  0.  3.  0.  0.  0. 58. 39.]
728,sat,369,359,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.432,0.78,0,0.0,0.78,0,0,0.832,0.8377,-,[79.  4.  3. 11.  5.  9.  4.  3.  1.  0. 10. 91. 29.],[79.  4.  3. 11.  5.  9.  4.  4.  0.  0. 10. 91. 29.]
729,sat,370,359,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.84,1.05,0,0.0,1.05,1,1,0.832,0.8377,-,[89.  3.  0.  1.  5. 10.  0.  1.  0.  1.  8. 59. 27.],[89.  3.  0.  1.  5. 10.  0.  2.  1.  1.  8. 59. 27.]
730,unsat,370,360,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
731,unsat,370,361,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
732,sat,371,361,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.437,0.63,0,0.0,0.63,1,1,0.832,0.7071,-,[90.  6. 12. 12.  6. 13.  0.  2.  1.  0. 19. 33.  9.],[90.  6. 12. 12.  6. 13.  0.  4.  0.  0. 19. 33.  9.]
733,sat,372,361,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.502,0.76,0,0.0,0.76,1,1,0.832,0.8377,-,[30.  3. 14. 11.  3.  9.  5.  4.  1.  0.  8. 48. 19.],[30.  3. 14. 11.  3.  9.  5.  1.  0.  0.  8. 48. 19.]
734,sat,373,361,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.831,5.05,0,0.0,5.05,1,1,0.832,0.8377,-,[90.  4. 13.  1.  2. 13.  2.  1.  1.  0.  0. 81. 17.],[90.  4. 13.  1.  2. 13.  2.  4.  0.  0.  0. 81. 17.]
735,unsat,373,362,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
736,sat,374,362,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.806,1.01,0,0.0,1.01,0,0,0.832,0.8377,-,[29.  0. 15.  4.  0. 10.  5.  4.  0.  0.  3. 40. 20.],[29.  0. 15.  4.  0. 10.  5.  3.  1.  0.  3. 40. 20.]
737,unsat,374,363,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
738,sat,375,363,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.376,2.7,0,0.0,2.7,1,1,0.832,0.8377,-,[76.  4. 14. 12.  4.  8.  5.  4.  1.  0.  5. 46. 40.],[76.  4. 14. 12.  4.  8.  5.  0.  0.  0.  5. 46. 40.]
739,unsat,375,364,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,,
