Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
480,sat,269,211,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.262,0.4,0,0.0,0.4,1,1,0.832,0.7078,-,[41.  6.  1. 11.  3. 12.  4.  4.  1.  0. 10.  2.  9.],[41.  6.  1. 11.  3. 12.  4.  1.  0.  0. 10.  2.  9.]
481,sat,270,211,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.502,2.64,0,0.0,2.64,1,1,0.832,0.832,-,[100.   6.   9.   5.   4.   5.   2.   1.   0.   1.   0.  32.  40.],[100.   6.   9.   5.   4.   5.   2.   3.   1.   1.   0.  32.  40.]
482,sat,271,211,0,0,0,0.0769,0.0,0.0769,0,0.0769,57.814,57.95,0,0.0,57.95,1,1,0.832,0.832,-,[50.  6.  9.  2.  3. 13.  0.  2.  0.  1.  6. 61. 34.],[50.  6.  9.  2.  3. 13.  0.  3.  1.  1.  6. 61. 34.]
483,unsat,271,212,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.17,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,,
484,unsat,271,213,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
485,sat,272,213,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.459,1.6,0,0.0,1.6,1,1,0.832,0.832,-,[18.  5. 13.  2.  1.  0.  5.  2.  0.  0.  9. 28. 11.],[18.  5. 13.  2.  1.  0.  5.  0.  1.  0.  9. 28. 11.]
486,sat,273,213,0,0,0,0.0769,0.0,0.0769,0,0.0769,29.738,29.88,0,0.0,29.88,1,1,0.832,0.832,-,[80.  6.  1. 11.  3. 13.  0.  1.  0.  0.  0. 31. 29.],[80.  6.  1. 11.  3. 13.  0.  2.  1.  0.  0. 31. 29.]
487,unsat,273,214,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
488,unsat,273,215,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.135,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
489,unsat,273,216,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
490,unsat,273,217,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.119,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,,
491,unsat,273,218,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.188,0.34,0,0.0,0.34,0,0,0.832,0.2445,-,,
492,unsat,273,219,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.35,0,0.0,0.35,0,0,0.832,0.2445,-,,
493,unsat,273,220,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.134,0.34,0,0.0,0.34,0,0,0.832,0.2445,-,,
494,unsat,273,221,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.141,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,,
495,sat,274,221,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.108,2.33,0,0.0,2.33,1,1,0.832,0.832,-,[31.  0.  0. 13.  3. 11.  3.  2.  1.  0.  2. 41. 38.],[31.  0.  0. 13.  3. 11.  3.  3.  0.  0.  2. 41. 38.]
496,sat,275,221,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.82,4.99,0,0.0,4.99,1,1,0.832,0.832,-,[46.  1.  0.  1.  4. 13.  1.  0.  1.  1.  9. 41. 40.],[46.  1.  0.  1.  4. 13.  1.  4.  0.  1.  9. 41. 40.]
497,unsat,275,222,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.154,0.33,0,0.0,0.33,0,0,0.832,0.2445,-,,
498,unsat,275,223,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.207,0.44,0,0.0,0.44,0,0,0.832,0.2445,-,,
499,unsat,275,224,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.177,0.38,0,0.0,0.38,0,0,0.832,0.2445,-,,
500,sat,276,224,0,0,0,0.0769,0.0,0.0769,0,0.0769,32.096,32.39,0,0.0,32.39,1,1,0.832,0.832,-,[27.  6. 10.  8.  1. 10.  1.  4.  1.  0.  1. 54. 16.],[27.  6. 10.  8.  1. 10.  1.  2.  0.  0.  1. 54. 16.]
501,unsat,276,225,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.193,0.35,0,0.0,0.35,0,0,0.832,0.2445,-,,
502,unsat,276,226,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.119,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,,
503,unsat,276,227,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
504,unsat,276,228,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.133,0.37,0,0.0,0.37,0,0,0.832,0.2445,-,,
505,unsat,276,229,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.166,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,,
506,unsat,276,230,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
507,sat,277,230,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.546,1.79,0,0.0,1.79,1,1,0.832,0.832,-,[43.  6. 10.  7.  4.  5.  0.  3.  1.  0. 19. 63. 40.],[43.  6. 10.  7.  4.  5.  0.  0.  0.  0. 19. 63. 40.]
508,sat,278,230,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.176,0.32,0,0.0,0.32,1,1,0.832,0.7078,-,[59.  1. 13. 12.  6. 10.  5.  2.  1.  0. 17. 83.  7.],[59.  1. 13. 12.  6. 10.  5.  0.  0.  0. 17. 83.  7.]
509,sat,279,230,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.186,1.33,0,0.0,1.33,1,1,0.832,0.832,-,[83.  4.  8. 11.  3.  8.  5.  2.  1.  0.  0. 21. 29.],[83.  4.  8. 11.  3.  8.  5.  4.  0.  0.  0. 21. 29.]
510,unsat,279,231,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
511,unsat,279,232,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
512,sat,280,232,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.452,6.75,0,0.0,6.75,1,1,0.832,0.832,-,[29.  5. 11. 14.  3.  4.  1.  2.  1.  0.  6. 61. 40.],[29.  5. 11. 14.  3.  4.  1.  0.  0.  0.  6. 61. 40.]
513,unsat,280,233,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.175,0.33,0,0.0,0.33,0,0,0.832,0.2445,-,,
514,sat,281,233,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.36,0.54,0,0.0,0.54,1,1,0.832,0.7078,-,[60.  6.  3. 11.  2.  3.  2.  3.  1.  0.  0.  1.  0.],[60.  6.  3. 11.  2.  3.  2.  4.  0.  0.  0.  1.  0.]
515,unsat,281,234,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
516,sat,282,234,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.121,0.31,0,0.0,0.31,1,1,0.832,0.7078,-,[96.  6. 15. 13.  5. 13.  4.  2.  1.  0. 10. 48. 19.],[96.  6. 15. 13.  5. 13.  4.  4.  0.  0. 10. 48. 19.]
517,unsat,282,235,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.193,0.36,0,0.0,0.36,0,0,0.832,0.2445,-,,
518,sat,283,235,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.384,1.57,0,0.0,1.57,1,1,0.832,0.832,-,[90.  6.  9. 11.  5. 10.  1.  3.  0.  0. 12. 83. 40.],[90.  6.  9. 11.  5. 10.  1.  4.  1.  0. 12. 83. 40.]
519,sat,284,235,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.746,0.92,0,0.0,0.92,1,1,0.832,0.832,-,[100.   4.  15.  15.   6.  11.   2.   3.   1.   0.  11.  72.  39.],[100.   4.  15.  15.   6.  11.   2.   4.   0.   0.  11.  72.  39.]
520,unsat,284,236,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.127,0.35,0,0.0,0.35,0,0,0.832,0.2445,-,,
521,sat,285,236,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.014,3.22,0,0.0,3.22,1,1,0.832,0.832,-,[100.   1.   5.   7.   5.   7.   0.   2.   1.   0.   9.  23.  39.],[100.   1.   5.   7.   5.   7.   0.   0.   0.   0.   9.  23.  39.]
522,unsat,285,237,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
523,sat,286,237,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.862,4.06,0,0.0,4.06,1,1,0.832,0.832,-,[89.  0. 11.  5.  4.  2.  0.  0.  1.  0.  4. 91. 37.],[89.  0. 11.  5.  4.  2.  0.  4.  0.  0.  4. 91. 37.]
524,unsat,286,238,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.178,0.39,0,0.0,0.39,0,0,0.832,0.2445,-,,
525,sat,287,238,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.236,1.39,0,0.0,1.39,1,1,0.832,0.832,-,[45.  4. 14.  5.  2. 10.  2.  2.  1.  0.  8. 21. 21.],[45.  4. 14.  5.  2. 10.  2.  4.  0.  0.  8. 21. 21.]
526,unsat,287,239,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
527,unsat,287,240,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.143,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
528,unsat,287,241,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.146,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,,
529,sat,288,241,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.417,2.65,0,0.0,2.65,1,1,0.832,0.832,-,[89.  6. 15.  3.  3.  0.  0.  1.  0.  0.  8. 20. 20.],[89.  6. 15.  3.  3.  0.  0.  0.  1.  0.  8. 20. 20.]
530,unsat,288,242,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.164,0.36,0,0.0,0.36,0,0,0.832,0.2445,-,,
531,unsat,288,243,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
532,sat,289,243,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.317,1.45,0,0.0,1.45,1,1,0.832,0.832,-,[88.  6. 10.  1.  4. 13.  0.  0.  0.  0. 15. 91. 29.],[88.  6. 10.  1.  4. 13.  0.  4.  1.  0. 15. 91. 29.]
533,unsat,289,244,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
534,sat,290,244,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.627,1.77,0,0.0,1.77,1,1,0.832,0.832,-,[76.  5.  7. 11.  3.  8.  5.  2.  1.  0.  3.  5. 30.],[76.  5.  7. 11.  3.  8.  5.  4.  0.  0.  3.  5. 30.]
535,sat,291,244,0,0,0,0.0769,0.0,0.0769,0,0.0769,25.745,25.89,0,0.0,25.89,1,1,0.832,0.832,-,[89.  0.  0.  1.  4. 12.  4.  2.  0.  1.  0. 21. 37.],[89.  0.  0.  1.  4. 12.  4.  0.  1.  1.  0. 21. 37.]
536,sat,292,244,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.637,0.85,0,0.0,0.85,1,1,0.832,0.7078,-,[71.  5. 14. 11.  3. 11.  0.  2.  1.  0.  0. 70.  0.],[71.  5. 14. 11.  3. 11.  0.  0.  0.  0.  0. 70.  0.]
537,unsat,292,245,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
538,sat,293,245,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.206,0.36,0,0.0,0.36,1,1,0.832,0.7078,-,[20.  1.  0. 11.  2.  6.  4.  2.  0.  0.  0. 21.  0.],[20.  1.  0. 11.  2.  6.  4.  0.  1.  0.  0. 21.  0.]
539,unsat,293,246,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
540,sat,294,246,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.088,1.25,0,0.0,1.25,1,1,0.832,0.832,-,[ 69.   5.  14.   5.   4.  12.   3.   1.   1.   0.  13. 100.   0.],[ 69.   5.  14.   5.   4.  12.   3.   2.   0.   0.  13. 100.   0.]
541,unsat,294,247,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,,
542,unsat,294,248,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.199,0.43,0,0.0,0.43,0,0,0.832,0.2445,-,,
543,sat,295,248,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.396,1.62,0,0.0,1.62,1,1,0.832,0.832,-,[56.  6. 15. 11.  4.  8.  3.  4.  1.  1.  4. 22. 26.],[56.  6. 15. 11.  4.  8.  3.  1.  0.  1.  4. 22. 26.]
544,unsat,295,249,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.188,0.37,0,0.0,0.37,0,0,0.832,0.2445,-,,
545,unsat,295,250,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.146,0.39,0,0.0,0.39,0,0,0.832,0.2445,-,,
546,unsat,295,251,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.188,0.41,0,0.0,0.41,0,0,0.832,0.2445,-,,
547,unsat,295,252,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
548,unsat,295,253,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.195,0.37,0,0.0,0.37,0,0,0.832,0.2445,-,,
549,unsat,295,254,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.142,0.32,0,0.0,0.32,0,0,0.832,0.2445,-,,
550,unsat,295,255,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
551,unsat,295,256,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
552,sat,296,256,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.594,1.74,0,0.0,1.74,1,1,0.832,0.832,-,[39.  4.  9.  2.  6.  9.  5.  3.  0.  3.  7. 34. 40.],[39.  4.  9.  2.  6.  9.  5.  2.  1.  3.  7. 34. 40.]
553,sat,297,256,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.741,3.88,0,0.0,3.88,1,1,0.832,0.832,-,[25.  6. 10. 11.  2. 11.  0.  1.  0.  0.  2. 91. 29.],[25.  6. 10. 11.  2. 11.  0.  0.  1.  0.  2. 91. 29.]
554,unsat,297,257,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
555,unsat,297,258,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.157,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,,
556,sat,298,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.905,3.08,0,0.0,3.08,1,1,0.832,0.832,-,[69.  4. 11.  2.  4. 10.  0.  2.  1.  0. 19. 26. 29.],[69.  4. 11.  2.  4. 10.  0.  0.  0.  0. 19. 26. 29.]
557,unsat,298,259,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
558,sat,299,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.198,1.34,0,0.0,1.34,1,1,0.832,0.832,-,[98.  3. 15. 11.  0. 10.  5.  4.  1.  0. 11. 32. 31.],[98.  3. 15. 11.  0. 10.  5.  3.  0.  0. 11. 32. 31.]
559,sat,300,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.974,1.17,0,0.0,1.17,1,1,0.832,0.832,-,[82.  6. 11.  1.  3. 12.  5.  2.  1.  0.  9. 90.  9.],[82.  6. 11.  1.  3. 12.  5.  1.  0.  0.  9. 90.  9.]
560,unsat,300,260,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.142,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,,
561,unsat,300,261,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
562,sat,301,261,0,0,0,0.0,0.0,0.0,0,0.0,2.753,2.92,0,0.0,2.92,1,1,0.832,0.832,-,[10.  5.  0. 14.  6. 13.  0.  3.  1.  1. 18. 50. 11.],[10.  5.  0. 14.  6. 13.  0.  0.  0.  1. 18. 50. 11.]
563,unsat,301,262,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
564,sat,302,262,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.315,3.58,0,0.0,3.58,1,1,0.832,0.832,-,[80.  6.  0.  1.  3. 13.  0.  2.  0.  0. 10. 71. 19.],[80.  6.  0.  1.  3. 13.  0.  3.  1.  0. 10. 71. 19.]
565,unsat,302,263,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.146,0.32,0,0.0,0.32,0,0,0.832,0.2445,-,,
566,sat,303,263,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.332,0.55,0,0.0,0.55,1,1,0.832,0.2445,-,[21.  0.  0.  7.  0.  0.  0.  4.  1. 10. 19. 81. 10.],[21.  0.  0.  7.  0.  0.  0.  0.  0. 10. 19. 81. 10.]
567,sat,304,263,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.972,1.15,0,0.0,1.15,1,1,0.832,0.832,-,[100.   6.  15.   1.   4.   6.   0.   4.   0.   0.  16.  21.  25.],[100.   6.  15.   1.   4.   6.   0.   0.   1.   0.  16.  21.  25.]
568,unsat,304,264,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
569,sat,305,264,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.781,1.01,0,0.0,1.01,1,1,0.832,0.7078,-,[28.  4. 15. 13.  2. 12.  5.  2.  1.  0.  2. 12.  8.],[28.  4. 15. 13.  2. 12.  5.  0.  0.  0.  2. 12.  8.]
570,unsat,305,265,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.111,0.33,0,0.0,0.33,0,0,0.832,0.2445,-,,
571,sat,306,265,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.565,8.8,0,0.0,8.8,1,1,0.832,0.832,-,[94.  5. 15. 12.  4. 10.  0.  0.  0.  0.  0. 89. 40.],[94.  5. 15. 12.  4. 10.  0.  1.  1.  0.  0. 89. 40.]
572,unsat,306,266,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
573,unsat,306,267,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
574,sat,307,267,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.204,2.41,0,0.0,2.41,1,1,0.832,0.832,-,[100.   6.   2.   6.   3.  12.   4.   1.   0.   0.   0.  41.  20.],[100.   6.   2.   6.   3.  12.   4.   0.   1.   0.   0.  41.  20.]
575,unsat,307,268,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.162,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,,
576,unsat,307,269,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.161,0.35,0,0.0,0.35,0,0,0.832,0.2445,-,,
577,unsat,307,270,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.117,0.32,0,0.0,0.32,0,0,0.832,0.2445,-,,
578,sat,308,270,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.52,2.81,0,0.0,2.81,1,1,0.832,0.832,-,[82.  6.  6. 11.  4. 13.  0.  4.  0.  0.  6. 71. 38.],[82.  6.  6. 11.  4. 13.  0.  2.  1.  0.  6. 71. 38.]
579,sat,309,270,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.272,3.43,0,0.0,3.43,1,1,0.832,0.832,-,[42.  6.  8.  7.  3. 11.  0.  2.  0.  0. 11. 93. 32.],[42.  6.  8.  7.  3. 11.  0.  4.  1.  0. 11. 93. 32.]
580,sat,310,270,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.004,3.15,0,0.0,3.15,1,1,0.832,0.832,-,[71.  4.  9.  1.  1. 13.  5.  3.  1.  0.  0. 28.  5.],[71.  4.  9.  1.  1. 13.  5.  4.  0.  0.  0. 28.  5.]
581,sat,311,270,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.202,0.34,0,0.0,0.34,1,1,0.832,0.7078,-,[41.  5. 15. 11.  2. 12.  0.  4.  0.  0.  0. 91.  7.],[41.  5. 15. 11.  2. 12.  0.  1.  1.  0.  0. 91.  7.]
582,unsat,311,271,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
583,sat,312,271,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.434,0.59,0,0.0,0.59,1,1,0.832,0.7078,-,[33.  3. 15. 11.  2. 13.  0.  1.  1.  0.  0. 81.  0.],[33.  3. 15. 11.  2. 13.  0.  4.  0.  0.  0. 81.  0.]
584,unsat,312,272,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
585,sat,313,272,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.692,0.83,0,0.0,0.83,1,1,0.832,0.832,-,[48.  2.  9.  1.  2. 13.  5.  4.  1.  0.  9. 41. 16.],[48.  2.  9.  1.  2. 13.  5.  1.  0.  0.  9. 41. 16.]
586,unsat,313,273,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
587,unsat,313,274,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.121,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
588,sat,314,274,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.608,0.76,0,0.0,0.76,1,1,0.832,0.832,-,[10.  6.  8. 12.  1. 13.  2.  3.  1.  0.  3.  1.  9.],[10.  6.  8. 12.  1. 13.  2.  4.  0.  0.  3.  1.  9.]
589,unsat,314,275,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.14,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
590,sat,315,275,0,0,0,0.0769,0.0,0.0769,0,0.0769,18.185,18.44,0,0.0,18.44,1,1,0.832,0.832,-,[90.  3.  7. 12.  4. 13.  0.  1.  0.  0.  1. 34. 37.],[90.  3.  7. 12.  4. 13.  0.  3.  1.  0.  1. 34. 37.]
591,unsat,315,276,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
592,unsat,315,277,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.209,0.37,0,0.0,0.37,0,0,0.832,0.2445,-,,
593,unsat,315,278,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.176,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,,
594,sat,316,278,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.155,0.3,0,0.0,0.3,1,1,0.832,0.7078,-,[24.  0. 15. 14.  4. 10.  0.  1.  1.  0. 11. 22.  0.],[24.  0. 15. 14.  4. 10.  0.  3.  0.  0. 11. 22.  0.]
595,unsat,316,279,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.14,0.34,0,0.0,0.34,0,0,0.832,0.2445,-,,
596,sat,317,279,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.783,2.95,0,0.0,2.95,1,1,0.832,0.832,-,[90.  6.  0. 12.  2. 13.  0.  4.  1.  0. 15. 21. 39.],[90.  6.  0. 12.  2. 13.  0.  0.  0.  0. 15. 21. 39.]
597,unsat,317,280,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.108,0.34,0,0.0,0.34,0,0,0.832,0.2445,-,,
598,sat,318,280,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.301,0.47,0,0.0,0.47,1,1,0.832,0.2445,-,[20.  0.  0.  1.  0.  9.  3.  3.  1. 10.  9. 92.  0.],[20.  0.  0.  1.  0.  9.  3.  0.  0. 10.  9. 92.  0.]
599,sat,319,280,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.61,0.84,0,0.0,0.84,1,1,0.832,0.832,-,[100.   4.   9.   4.   6.   9.   5.   0.   1.   1.  11.  78.   8.],[100.   4.   9.   4.   6.   9.   5.   4.   0.   1.  11.  78.   8.]
600,unsat,319,281,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.34,0,0.0,0.34,0,0,0.832,0.2445,-,,
601,unsat,319,282,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.405,0.6,0,0.0,0.6,0,0,0.832,0.2445,-,,
602,unsat,319,283,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.123,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
603,sat,320,283,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.545,0.77,0,0.0,0.77,1,1,0.832,0.2445,-,[10.  4. 10. 12.  0.  1.  0.  3.  1. 10.  7. 90.  0.],[10.  4. 10. 12.  0.  1.  0.  2.  0. 10.  7. 90.  0.]
604,unsat,320,284,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.386,0.53,0,0.0,0.53,0,0,0.832,0.2445,-,,
605,unsat,320,285,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
606,sat,321,285,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.552,0.69,0,0.0,0.69,1,1,0.832,0.832,-,[38.  4.  1.  1.  3. 12.  3.  1.  1.  0. 19. 19. 15.],[38.  4.  1.  1.  3. 12.  3.  3.  0.  0. 19. 19. 15.]
607,unsat,321,286,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
608,sat,322,286,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.284,0.42,0,0.0,0.42,1,1,0.832,0.7078,-,[83.  0. 11. 12.  6. 12.  0.  0.  1.  0. 10. 93.  1.],[83.  0. 11. 12.  6. 12.  0.  2.  0.  0. 10. 93.  1.]
609,unsat,322,287,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
610,sat,323,287,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.103,1.24,0,0.0,1.24,1,1,0.832,0.832,-,[31.  4. 10. 11.  0. 13.  1.  2.  1.  0. 10. 51. 28.],[31.  4. 10. 11.  0. 13.  1.  1.  0.  0. 10. 51. 28.]
611,unsat,323,288,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.122,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
612,unsat,323,289,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
