Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
356,sat,205,151,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.826,1.01,0,0.0,1.01,0,0,0.832,0.8377,-,[71.  1.  4.  1.  2.  7.  5.  4.  1.  0.  0. 87. 29.],[71.  1.  4.  1.  2.  7.  5.  1.  0.  0.  0. 87. 29.]
357,sat,206,151,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.358,1.49,0,0.0,1.49,1,1,0.832,0.8377,-,[96.  4.  3. 11.  5. 10.  0.  0.  0.  0. 10.  1. 40.],[96.  4.  3. 11.  5. 10.  0.  4.  1.  0. 10.  1. 40.]
358,sat,207,151,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.7,0.83,0,0.0,0.83,1,1,0.832,0.7071,-,[59.  4. 12. 16.  5.  0.  0.  0.  0.  0. 11. 18.  3.],[59.  4. 12. 16.  5.  0.  0.  3.  1.  0. 11. 18.  3.]
359,sat,208,151,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.092,1.23,0,0.0,1.23,0,0,0.832,0.8377,-,[74.  0. 12.  3.  2. 10.  5.  0.  0.  0.  0. 21. 28.],[74.  0. 12.  3.  2. 10.  5.  3.  1.  0.  0. 21. 28.]
360,sat,209,151,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.099,1.23,0,0.0,1.23,0,0,0.832,0.8377,-,[47.  6.  0.  1.  2. 11.  1.  1.  0.  0. 10. 76. 27.],[47.  6.  0.  1.  2. 11.  1.  4.  1.  0. 10. 76. 27.]
361,sat,210,151,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.37,0.5,0,0.0,0.5,1,1,0.832,0.7071,-,[39.  4.  3. 14.  6.  0.  0.  4.  1.  2.  0. 80.  0.],[39.  4.  3. 14.  6.  0.  0.  3.  0.  2.  0. 80.  0.]
362,unsat,210,152,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
363,unsat,210,153,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
364,unsat,210,154,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
365,sat,211,154,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.02,1.18,0,0.0,1.18,1,1,0.832,0.8377,-,[39.  6. 12. 11.  5.  6.  0.  0.  0.  2.  1. 50. 10.],[39.  6. 12. 11.  5.  6.  0.  3.  1.  2.  1. 50. 10.]
366,sat,212,154,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.509,0.68,0,0.0,0.68,1,1,0.832,0.8377,-,[70.  6.  9.  8.  2. 11.  4.  1.  1.  0.  0. 41. 20.],[70.  6.  9.  8.  2. 11.  4.  4.  0.  0.  0. 41. 20.]
367,unsat,212,155,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
368,unsat,212,156,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
369,unsat,212,157,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
370,unsat,212,158,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
371,sat,213,158,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.296,0.46,0,0.0,0.46,1,1,0.832,0.7071,-,[70.  0.  0. 12.  4.  4.  0.  1.  1.  0.  0. 53.  8.],[70.  0.  0. 12.  4.  4.  0.  2.  0.  0.  0. 53.  8.]
372,unsat,213,159,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
373,sat,214,159,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.655,1.79,0,0.0,1.79,0,0,0.832,0.8377,-,[68.  6. 10.  2.  0. 10.  0.  4.  0.  0.  2. 31.  9.],[68.  6. 10.  2.  0. 10.  0.  3.  1.  0.  2. 31.  9.]
374,sat,215,159,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.64,1.78,0,0.0,1.78,0,0,0.832,0.8377,-,[95.  6. 15.  1.  2. 10.  0.  1.  0.  0.  6.  3. 21.],[95.  6. 15.  1.  2. 10.  0.  4.  1.  0.  6.  3. 21.]
375,sat,216,159,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.963,1.1,0,0.0,1.1,1,1,0.832,0.8377,-,[100.   3.   0.  10.   6.  10.   0.   3.   1.   0.  13.  60.  40.],[100.   3.   0.  10.   6.  10.   0.   0.   0.   0.  13.  60.  40.]
376,unsat,216,160,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
377,unsat,216,161,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
378,sat,217,161,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.28,1.41,0,0.0,1.41,0,0,0.832,0.8377,-,[99.  0.  2.  4.  6. 13.  5.  4.  1.  0. 17. 71. 40.],[99.  0.  2.  4.  6. 13.  5.  1.  0.  0. 17. 71. 40.]
379,unsat,217,162,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
380,sat,218,162,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.227,1.36,0,0.0,1.36,1,1,0.832,0.8377,-,[61.  0. 10.  8.  4.  9.  2.  3.  1.  0. 10.  4.  9.],[61.  0. 10.  8.  4.  9.  2.  0.  0.  0. 10.  4.  9.]
381,unsat,218,163,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
382,sat,219,163,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.349,0.48,0,0.0,0.48,1,1,0.832,0.8377,-,[100.   5.   9.  12.   4.   9.   5.   0.   1.   0.   0.  51.  29.],[100.   5.   9.  12.   4.   9.   5.   4.   0.   0.   0.  51.  29.]
383,unsat,219,164,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
384,unsat,219,165,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
385,sat,220,165,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.438,0.57,0,0.0,0.57,1,1,0.832,0.7071,-,[22.  6.  6. 11.  1.  1.  1.  0.  1.  0.  0. 13.  0.],[22.  6.  6. 11.  1.  1.  1.  4.  0.  0.  0. 13.  0.]
386,sat,221,165,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.179,0.31,0,0.0,0.31,1,1,0.832,0.7071,-,[58.  6.  1. 11.  4. 12.  0.  1.  1.  0. 10. 50.  1.],[58.  6.  1. 11.  4. 12.  0.  3.  0.  0. 10. 50.  1.]
387,sat,222,165,0,0,0,0.0,0.0,0.0,0,0.0,25.912,26.08,0,0.0,26.08,1,1,0.832,0.8377,-,[ 20.   4.   0.   1.   2.  12.   0.   0.   1.   0.  12. 100.  20.],[ 20.   4.   0.   1.   2.  12.   0.   4.   0.   0.  12. 100.  20.]
388,unsat,222,166,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
389,sat,223,166,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.393,2.54,0,0.0,2.54,1,1,0.832,0.8377,-,[70.  6.  2. 11.  3. 10.  2.  1.  1.  0.  2. 33. 29.],[70.  6.  2. 11.  3. 10.  2.  2.  0.  0.  2. 33. 29.]
390,unsat,223,167,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
391,sat,224,167,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.228,3.36,0,0.0,3.36,1,1,0.832,0.8377,-,[69.  3. 15. 13.  4. 10.  0.  0.  1.  0.  6. 50. 40.],[69.  3. 15. 13.  4. 10.  0.  4.  0.  0.  6. 50. 40.]
392,unsat,224,168,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.096,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
393,unsat,224,169,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
394,unsat,224,170,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
395,sat,225,170,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.675,1.81,0,0.0,1.81,1,1,0.832,0.7071,-,[14.  1.  7. 16.  4. 13.  4.  0.  1.  0.  7. 89.  1.],[14.  1.  7. 16.  4. 13.  4.  3.  0.  0.  7. 89.  1.]
396,unsat,225,171,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
397,sat,226,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.844,1.99,0,0.0,1.99,1,1,0.832,0.8377,-,[20.  6.  0. 11.  1. 10.  0.  1.  1.  0.  0. 13. 15.],[20.  6.  0. 11.  1. 10.  0.  4.  0.  0.  0. 13. 15.]
398,unsat,226,172,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
399,unsat,226,173,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
400,sat,227,173,0,0,0,0.0,0.0,0.0,0,0.0,7.367,7.51,0,0.0,7.51,0,0,0.832,0.8377,-,[10.  6. 11.  1.  0. 10.  0.  1.  0.  0.  9. 80. 15.],[10.  6. 11.  1.  0. 10.  0.  4.  1.  0.  9. 80. 15.]
401,unsat,227,174,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
402,sat,228,174,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.978,5.11,0,0.0,5.11,0,0,0.832,0.8377,-,[20.  6.  6. 12.  2.  6.  0.  3.  1.  0.  5. 41. 39.],[20.  6.  6. 12.  2.  6.  0.  4.  0.  0.  5. 41. 39.]
403,unsat,228,175,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
404,unsat,228,176,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
405,unsat,228,177,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
406,sat,229,177,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.676,0.81,0,0.0,0.81,1,1,0.832,0.8377,-,[89.  5.  3. 11.  6. 12.  0.  0.  1.  0. 16. 64. 38.],[89.  5.  3. 11.  6. 12.  0.  2.  0.  0. 16. 64. 38.]
407,sat,230,177,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.742,8.87,0,0.0,8.87,0,0,0.832,0.8377,-,[32.  2.  6.  2.  2. 13.  1.  3.  0.  0. 10. 28. 29.],[32.  2.  6.  2.  2. 13.  1.  2.  1.  0. 10. 28. 29.]
408,sat,231,177,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.148,1.28,0,0.0,1.28,1,1,0.832,0.8377,-,[100.   2.  10.  11.   4.   9.   3.   1.   0.   0.   0.  33.  22.],[100.   2.  10.  11.   4.   9.   3.   4.   1.   0.   0.  33.  22.]
409,sat,232,177,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.943,2.07,0,0.0,2.07,0,0,0.832,0.8377,-,[39.  0. 15.  4.  2. 10.  2.  4.  1.  0.  9. 20. 32.],[39.  0. 15.  4.  2. 10.  2.  0.  0.  0.  9. 20. 32.]
410,unsat,232,178,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
411,sat,233,178,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.191,3.32,0,0.0,3.32,1,1,0.832,0.8377,-,[39.  4. 10. 11.  4. 10.  0.  1.  1.  0. 16. 12. 40.],[39.  4. 10. 11.  4. 10.  0.  4.  0.  0. 16. 12. 40.]
412,sat,234,178,0,0,0,0.0769,0.0,0.0769,0,0.0769,9.314,9.45,0,0.0,9.45,0,0,0.832,0.8377,-,[10.  6. 15. 11.  1. 13.  5.  3.  1.  0.  0. 99. 37.],[10.  6. 15. 11.  1. 13.  5.  4.  0.  0.  0. 99. 37.]
413,unsat,234,179,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
414,sat,235,179,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.154,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,[20.  0. 10.  1.  0.  0.  0.  4.  1. 12. 19. 99. 10.],[20.  0. 10.  1.  0.  0.  0.  0.  0. 12. 19. 99. 10.]
415,sat,236,179,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.435,0.57,0,0.0,0.57,1,1,0.832,0.8377,-,[71.  1. 12. 12.  6.  2.  0.  3.  1.  0. 15. 79. 33.],[71.  1. 12. 12.  6.  2.  0.  0.  0.  0. 15. 79. 33.]
416,unsat,236,180,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
417,unsat,236,181,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
418,sat,237,181,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.148,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,[14.  1.  0. 16.  0.  4.  1.  4.  1. 10. 10. 78.  0.],[14.  1.  0. 16.  0.  4.  1.  3.  0. 10. 10. 78.  0.]
419,sat,238,181,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.882,1.02,0,0.0,1.02,1,1,0.832,0.8377,-,[89.  5. 14. 14.  6.  1.  3.  0.  1.  1.  3. 52. 28.],[89.  5. 14. 14.  6.  1.  3.  4.  0.  1.  3. 52. 28.]
420,sat,239,181,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.415,0.54,0,0.0,0.54,1,1,0.832,0.7071,-,[59.  0.  2. 15.  5.  3.  1.  0.  1.  0.  4. 74.  2.],[59.  0.  2. 15.  5.  3.  1.  2.  0.  0.  4. 74.  2.]
421,sat,240,181,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.374,0.51,0,0.0,0.51,1,1,0.832,0.7071,-,[99.  6.  7. 11.  6.  0.  4.  1.  1.  0. 16. 62. 10.],[99.  6.  7. 11.  6.  0.  4.  4.  0.  0. 16. 62. 10.]
422,unsat,240,182,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
423,sat,241,182,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.386,2.52,0,0.0,2.52,1,1,0.832,0.8377,-,[80.  0. 11.  7.  3.  7.  3.  4.  0.  0.  0. 45. 30.],[80.  0. 11.  7.  3.  7.  3.  1.  1.  0.  0. 45. 30.]
424,sat,242,182,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.147,0.3,0,0.0,0.3,1,1,0.832,0.8377,-,[61.  6. 15. 12.  4. 11.  4.  3.  1.  1.  1. 51. 19.],[61.  6. 15. 12.  4. 11.  4.  4.  0.  1.  1. 51. 19.]
425,unsat,242,183,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
426,unsat,242,184,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
427,sat,243,184,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.251,2.38,0,0.0,2.38,1,1,0.832,0.8377,-,[30.  2. 12.  7.  1.  2.  5.  2.  0.  0.  0. 30. 18.],[30.  2. 12.  7.  1.  2.  5.  4.  1.  0.  0. 30. 18.]
428,unsat,243,185,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
429,sat,244,185,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.629,1.77,0,0.0,1.77,0,0,0.832,0.8377,-,[90.  0. 13. 12.  1. 12.  1.  4.  1.  0. 10.  7. 38.],[90.  0. 13. 12.  1. 12.  1.  3.  0.  0. 10.  7. 38.]
430,unsat,244,186,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
431,sat,245,186,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.444,0.59,0,0.0,0.59,1,1,0.832,0.8377,-,[72.  1. 10. 11.  3.  8.  5.  2.  1.  0.  0.  1. 19.],[72.  1. 10. 11.  3.  8.  5.  4.  0.  0.  0.  1. 19.]
432,unsat,245,187,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
433,sat,246,187,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.633,1.77,0,0.0,1.77,0,0,0.832,0.8377,-,[35.  6. 10. 11.  2. 10.  2.  0.  0.  0.  1. 93. 40.],[35.  6. 10. 11.  2. 10.  2.  3.  1.  0.  1. 93. 40.]
434,unsat,246,188,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
435,sat,247,188,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.444,0.58,0,0.0,0.58,1,1,0.832,0.8377,-,[61.  5. 11. 14.  6.  8.  2.  1.  1.  1. 10. 61. 40.],[61.  5. 11. 14.  6.  8.  2.  4.  0.  1. 10. 61. 40.]
436,sat,248,188,0,0,0,0.0769,0.0,0.0769,0,0.0769,13.973,14.1,0,0.0,14.1,0,0,0.832,0.8377,-,[32.  5.  1. 11.  2.  2.  1.  2.  1.  0.  1. 43. 36.],[32.  5.  1. 11.  2.  2.  1.  3.  0.  0.  1. 43. 36.]
437,unsat,248,189,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
438,sat,249,189,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.942,1.08,0,0.0,1.08,0,0,0.832,0.8377,-,[64.  6. 11.  5.  3. 11.  0.  1.  0.  0. 11. 71. 35.],[64.  6. 11.  5.  3. 11.  0.  0.  1.  0. 11. 71. 35.]
439,sat,250,189,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.764,4.9,0,0.0,4.9,0,0,0.832,0.8377,-,[100.   6.  10.   1.   3.   5.   0.   1.   0.   0.  10.  12.  28.],[100.   6.  10.   1.   3.   5.   0.   4.   1.   0.  10.  12.  28.]
440,unsat,250,190,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
441,unsat,250,191,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
442,unsat,250,192,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
443,sat,251,192,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.596,1.73,0,0.0,1.73,1,1,0.832,0.8377,-,[28.  0. 14. 10.  3. 10.  0.  1.  1.  0.  9. 14. 34.],[28.  0. 14. 10.  3. 10.  0.  4.  0.  0.  9. 14. 34.]
444,sat,252,192,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.358,1.49,0,0.0,1.49,1,1,0.832,0.8377,-,[34.  0.  9.  8.  2. 13.  3.  2.  1.  0.  0. 93. 30.],[34.  0.  9.  8.  2. 13.  3.  4.  0.  0.  0. 93. 30.]
445,sat,253,192,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.335,1.47,0,0.0,1.47,0,0,0.832,0.8377,-,[77.  4. 10.  9.  3.  5.  5.  2.  0.  0.  3. 60. 40.],[77.  4. 10.  9.  3.  5.  5.  1.  1.  0.  3. 60. 40.]
446,sat,254,192,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.518,1.66,0,0.0,1.66,1,1,0.832,0.7071,-,[15.  4.  7. 11.  6. 11.  3.  3.  1.  2.  8. 92.  0.],[15.  4.  7. 11.  6. 11.  3.  0.  0.  2.  8. 92.  0.]
447,sat,255,192,0,0,0,0.0,0.0,0.0,0,0.0,0.668,0.85,0,0.0,0.85,1,1,0.832,0.8377,-,[11.  1.  9. 11.  4.  0.  0.  4.  1.  1.  5. 60. 16.],[11.  1.  9. 11.  4.  0.  0.  1.  0.  1.  5. 60. 16.]
448,sat,256,192,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.065,1.2,0,0.0,1.2,1,1,0.832,0.8377,-,[70.  5. 10. 12.  6.  0.  4.  0.  1.  1. 11. 11. 34.],[70.  5. 10. 12.  6.  0.  4.  2.  0.  1. 11. 11. 34.]
449,unsat,256,193,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
450,sat,257,193,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.854,0.99,0,0.0,0.99,1,1,0.832,0.8377,-,[64.  4. 15.  9.  4.  0.  5.  1.  0.  0. 13. 21. 40.],[64.  4. 15.  9.  4.  0.  5.  3.  1.  0. 13. 21. 40.]
451,unsat,257,194,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
452,sat,258,194,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.44,1.57,0,0.0,1.57,1,1,0.832,0.8377,-,[39.  2.  4.  8.  6. 10.  4.  4.  1.  2.  9. 20. 30.],[39.  2.  4.  8.  6. 10.  4.  2.  0.  2.  9. 20. 30.]
453,sat,259,194,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.04,1.17,0,0.0,1.17,0,0,0.832,0.8377,-,[26.  0. 13. 10.  2. 13.  5.  0.  0.  0.  2. 21. 40.],[26.  0. 13. 10.  2. 13.  5.  3.  1.  0.  2. 21. 40.]
454,sat,260,194,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.803,3.93,0,0.0,3.93,0,0,0.832,0.8377,-,[10.  6.  5. 11.  1. 11.  2.  2.  1.  0.  0. 51. 31.],[10.  6.  5. 11.  1. 11.  2.  3.  0.  0.  0. 51. 31.]
455,unsat,260,195,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
456,sat,261,195,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.565,4.7,0,0.0,4.7,1,1,0.832,0.8377,-,[100.   5.  11.   3.   4.   0.   2.   3.   0.   1.   1.  54.  40.],[100.   5.  11.   3.   4.   0.   2.   2.   1.   1.   1.  54.  40.]
457,unsat,261,196,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
458,unsat,261,197,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
459,unsat,261,198,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
460,unsat,261,199,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
461,unsat,261,200,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
462,unsat,261,201,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
463,unsat,261,202,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
464,sat,262,202,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.999,1.13,0,0.0,1.13,1,1,0.832,0.8377,-,[20.  6.  9. 12.  3. 13.  5.  4.  1.  0. 14.  1. 29.],[20.  6.  9. 12.  3. 13.  5.  0.  0.  0. 14.  1. 29.]
465,sat,263,202,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.154,0.29,0,0.0,0.29,1,1,0.832,0.7071,-,[100.   5.  11.  16.   6.  12.   0.   4.   1.   0.  11.  27.   9.],[100.   5.  11.  16.   6.  12.   0.   1.   0.   0.  11.  27.   9.]
466,unsat,263,203,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
467,unsat,263,204,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
468,unsat,263,205,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
469,unsat,263,206,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
470,sat,264,206,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.326,1.46,0,0.0,1.46,0,0,0.832,0.8377,-,[29.  6.  1.  5.  3. 10.  4.  3.  1.  0. 17. 50. 40.],[29.  6.  1.  5.  3. 10.  4.  0.  0.  0. 17. 50. 40.]
471,sat,265,206,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.454,1.59,0,0.0,1.59,1,1,0.832,0.8377,-,[59.  1. 15.  7.  5. 11.  1.  0.  1.  0. 19. 39. 40.],[59.  1. 15.  7.  5. 11.  1.  1.  0.  0. 19. 39. 40.]
472,sat,266,206,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.453,0.59,0,0.0,0.59,1,1,0.832,0.8377,-,[91.  5. 15. 16.  6. 13.  5.  4.  1.  0. 10. 91. 26.],[91.  5. 15. 16.  6. 13.  5.  0.  0.  0. 10. 91. 26.]
473,sat,267,206,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.924,2.06,0,0.0,2.06,1,1,0.832,0.8377,-,[88.  6. 11.  1.  3. 13.  0.  0.  1.  0. 10. 37. 19.],[88.  6. 11.  1.  3. 13.  0.  1.  0.  0. 10. 37. 19.]
474,unsat,267,207,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
475,unsat,267,208,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
476,unsat,267,209,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
477,sat,268,209,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.955,1.09,0,0.0,1.09,0,0,0.832,0.8377,-,[48.  5.  9.  1.  2. 10.  2.  3.  1.  0.  9. 82. 29.],[48.  5.  9.  1.  2. 10.  2.  0.  0.  0.  9. 82. 29.]
