Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
412,sat,91,317,4,0,0,0.7273,0.0,0.7273,0,0.7273,12.104,12.33,0,0.0,12.33,1,1,0.8889,0.8889,-,"[  0.  10.   0.   6.   1.   0.   1.   1.   7.   1. 200.  -3.  27. 495.
   0.   1.]","[  1.  10.   0.   6.   1.   0.   1.   1.   7.   1. 200.  -3.  27. 495.
   0.   1.]"
413,unsat,91,318,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.23,0,0.0,0.23,0,0,0.8889,0.1312,-,,
414,unsat,91,319,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
415,unsat,91,320,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.031,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
416,unsat,91,321,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
417,unsat,91,322,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
418,unsat,91,323,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
419,unsat,91,324,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
420,unsat,91,325,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
421,unsat,91,326,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
422,unsat,91,327,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
423,unsat,91,328,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.044,0.34,0,0.0,0.34,0,0,0.8889,0.8863,-,,
424,unsat,91,329,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
425,unsat,91,330,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
426,unsat,91,331,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.032,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
427,unsat,91,332,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
428,unsat,91,333,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
429,unsat,91,334,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
430,sat,92,334,4,0,0,0.7879,0.0,0.7879,0,0.7879,0.221,0.4,0,0.0,0.4,1,1,0.8889,0.8889,-,"[  0.  10.   2.   4.   0.   1.   1.   1.   2.   5. 434.   1.  32. 244.
   0.   0.]","[  1.  10.   2.   4.   0.   1.   1.   1.   2.   5. 434.   1.  32. 244.
   0.   0.]"
431,unsat,92,335,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
432,sat,93,335,4,0,0,0.7879,0.0,0.7879,0,0.7879,0.807,0.97,0,0.0,0.97,1,1,0.8889,0.8889,-,"[  1.   8.   2.   0.   1.   0.   0.   0.  11.   1. 518.   0.  39. 187.
   3.   0.]","[  0.   8.   2.   0.   1.   0.   0.   0.  11.   1. 518.   0.  39. 187.
   3.   0.]"
433,unsat,93,336,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
434,unsat,93,337,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
435,unsat,93,338,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.028,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
436,unsat,93,339,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
437,unsat,93,340,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
438,unsat,93,341,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
439,sat,94,341,4,0,0,0.697,0.0,0.7273,0,0.7273,4.572,4.94,0,0.0,4.94,1,1,0.8889,0.8889,-,"[  0.   1.   2.   0.   1.   0.   0.   0.   0.   0. 572.   1.  37.   2.
   0.   0.]","[  1.   1.   2.   0.   1.   0.   0.   0.   0.   0. 572.   1.  37.   2.
   0.   0.]"
440,unsat,94,342,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
441,unsat,94,343,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
442,sat,95,343,4,0,0,0.7879,0.0,0.7879,0,0.7879,0.258,0.43,0,0.0,0.43,1,1,0.8889,0.8889,-,"[  1.   0.   1.   6.   0.   1.   0.   0.   2.   5. 517.   0.  42. 293.
   4.   0.]","[  0.   0.   1.   6.   0.   1.   0.   0.   2.   5. 517.   0.  42. 293.
   4.   0.]"
443,unsat,95,344,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
444,sat,96,344,4,0,0,0.7576,0.0,0.7576,0,0.7576,3.035,3.37,0,0.0,3.37,1,1,0.8889,0.8889,-,"[  0.  10.   2.   5.   0.   0.   0.   0.   0.   4. 115.  -3.   1. 900.
   0.   2.]","[  1.  10.   2.   5.   0.   0.   0.   0.   0.   4. 115.  -3.   1. 900.
   0.   2.]"
445,sat,97,344,4,0,0,0.6667,0.0,0.697,0,0.697,0.714,1.15,0,0.0,1.15,1,1,0.8889,0.8889,-,"[  0.   0.   0.   0.   1.   0.   1.   0.   2.   0. 410.   1.  26.   0.
   3.   0.]","[  1.   0.   0.   0.   1.   0.   1.   0.   2.   0. 410.   1.  26.   0.
   3.   0.]"
446,unsat,97,345,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.03,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
447,unsat,97,346,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
448,unsat,97,347,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
449,unsat,97,348,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
450,unsat,97,349,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
451,unsat,97,350,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.26,0,0.0,0.26,0,0,0.8889,0.1312,-,,
452,unsat,97,351,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
453,unsat,97,352,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
454,unsat,97,353,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.03,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
455,unsat,97,354,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
456,sat,98,354,4,0,0,0.7879,0.0,0.7879,0,0.7879,0.358,0.53,0,0.0,0.53,1,1,0.8889,0.8889,-,"[  0.   6.   0.   6.   0.   1.   0.   0.   0.   6. 601.   1.  47. 301.
   4.   2.]","[  1.   6.   0.   6.   0.   1.   0.   0.   0.   6. 601.   1.  47. 301.
   4.   2.]"
457,sat,99,354,4,1,1,0.5152,0.0,0.5152,0.0606,0.5758,100.1,100.65,26.358,26.41,127.06,1,1,0.8889,0.8889,-,"[  0.  10.   2.   6.   1.   1.   0.   1.  10.   3.  22.  -1.   1. 200.
   1.   2.]","[  1.  10.   2.   6.   1.   1.   0.   1.  10.   3.  22.  -1.   1. 200.
   1.   2.]"
458,unsat,99,355,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
459,unsat,99,356,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.069,0.36,0,0.0,0.36,0,0,0.8889,0.8863,-,,
460,unsat,99,357,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
461,unsat,99,358,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
462,unsat,99,359,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
463,unsat,99,360,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.059,0.33,0,0.0,0.33,0,0,0.8889,0.8863,-,,
464,sat,100,360,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.066,0.22,0,0.0,0.22,1,1,0.8889,0.8863,-,"[  1.   0.   1.   0.   0.   0.   1.   0.  11.   4. 708.   0.  22. 798.
   0.   1.]","[  0.   0.   1.   0.   0.   0.   1.   0.  11.   4. 708.   0.  22. 798.
   0.   1.]"
465,unsat,100,361,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
466,unsat,100,362,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
467,unsat,100,363,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
468,unsat,100,364,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
469,sat,101,364,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.043,0.2,0,0.0,0.2,1,1,0.8889,0.8863,-,"[  0.   0.   0.   1.   1.   0.   1.   1.   2.   4. 800.  -1.  48. 799.
   2.   0.]","[  1.   0.   0.   1.   1.   0.   1.   1.   2.   4. 800.  -1.  48. 799.
   2.   0.]"
470,unsat,101,365,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
471,unknown,101,365,5,1,0,0.4242,0.0,0.4242,0.1212,0.5455,100.019,100.59,100.072,100.14,200.73,0,0,0.8889,0.8889,-,,
472,sat,102,365,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.066,0.26,0,0.0,0.26,1,1,0.8889,0.8863,-,"[  0.   0.   0.   0.   0.   0.   1.   0.  11.   1. 901.   1.  43. 487.
   6.   0.]","[  1.   0.   0.   0.   0.   0.   1.   0.  11.   1. 901.   1.  43. 487.
   6.   0.]"
473,unsat,102,366,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.28,0,0.0,0.28,0,0,0.8889,0.1312,-,,
474,unsat,102,367,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
475,unsat,102,368,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
476,unsat,102,369,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
477,unsat,102,370,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
478,unsat,102,371,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
479,sat,103,371,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.423,0.59,0,0.0,0.59,1,1,0.8889,0.8889,-,"[  0.   0.   1.   0.   1.   0.   1.   0.   8.   0. 452.  -2.  43. 399.
   2.   2.]","[  1.   0.   1.   0.   1.   0.   1.   0.   8.   0. 452.  -2.  43. 399.
   2.   2.]"
480,unsat,103,372,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
481,sat,104,372,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.205,0.57,0,0.0,0.57,1,1,0.8889,0.8889,-,"[  0.   9.   1.   6.   0.   1.   0.   1.   0.   5. 801.   0.  50. 100.
   6.   0.]","[  1.   9.   1.   6.   0.   1.   0.   1.   0.   5. 801.   0.  50. 100.
   6.   0.]"
482,unsat,104,373,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
483,sat,105,373,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.404,0.57,0,0.0,0.57,1,1,0.8889,0.8889,-,"[  0.   9.   2.   0.   0.   1.   0.   0.   0.   6. 399.   0.  34. 300.
   0.   0.]","[  1.   9.   2.   0.   0.   1.   0.   0.   0.   6. 399.   0.  34. 300.
   0.   0.]"
484,unsat,105,374,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.04,0.3,0,0.0,0.3,0,0,0.8889,0.8863,-,,
485,sat,106,374,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.054,0.2,0,0.0,0.2,1,1,0.8889,0.8863,-,"[  0.   0.   0.   0.   0.   0.   1.   0.  11.   3. 800.   1.  42. 386.
   6.   0.]","[  1.   0.   0.   0.   0.   0.   1.   0.  11.   3. 800.   1.  42. 386.
   6.   0.]"
486,sat,107,374,5,0,0,0.7273,0.0,0.7273,0,0.7273,4.352,4.58,0,0.0,4.58,1,1,0.8889,0.8889,-,"[  1.  10.   2.   2.   0.   1.   0.   0.   0.   0. 102.  -3.  20. 529.
   0.   2.]","[  0.  10.   2.   2.   0.   1.   0.   0.   0.   0. 102.  -3.  20. 529.
   0.   2.]"
487,sat,108,374,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.16,0.32,0,0.0,0.32,1,1,0.8889,0.8889,-,"[  0.   9.   1.   2.   1.   1.   1.   1.   0.   5. 342.  -3.  30. 400.
   6.   0.]","[  1.   9.   1.   2.   1.   1.   1.   1.   0.   5. 342.  -3.  30. 400.
   6.   0.]"
488,unsat,108,375,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
489,unsat,108,376,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
490,unsat,108,377,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
491,unsat,108,378,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
492,unsat,108,379,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
493,unsat,108,380,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
494,unsat,108,381,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
495,unsat,108,382,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
496,sat,109,382,5,0,0,0.7273,0.0,0.7273,0,0.7273,1.682,2.01,0,0.0,2.01,1,1,0.8889,0.8889,-,"[  1.   7.   2.   6.   0.   0.   1.   0.   0.   6. 100.  -3.  19. 702.
   0.   2.]","[  0.   7.   2.   6.   0.   0.   1.   0.   0.   6. 100.  -3.  19. 702.
   0.   2.]"
497,unsat,109,383,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
498,unsat,109,384,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
499,unsat,109,385,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
500,sat,110,385,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.055,0.21,0,0.0,0.21,1,1,0.8889,0.8863,-,"[0.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 2.000e+00 0.000e+00 1.018e+03 1.000e+00 5.000e+01 9.050e+02
 2.000e+00 2.000e+00]","[1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 2.000e+00 0.000e+00 1.018e+03 1.000e+00 5.000e+01 9.050e+02
 2.000e+00 2.000e+00]"
501,unsat,110,386,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
502,unsat,110,387,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
503,sat,111,387,5,1,1,0.6364,0.0,0.6364,0.0,0.6364,100.086,100.5,4.163,4.22,104.71,1,1,0.8889,0.8889,-,"[  1.  10.   1.   0.   0.   1.   0.   0.   0.   0. 184.  -1.   9. 300.
   7.   2.]","[  0.  10.   1.   0.   0.   1.   0.   0.   0.   0. 184.  -1.   9. 300.
   7.   2.]"
504,unsat,111,388,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.26,0,0.0,0.26,0,0,0.8889,0.1312,-,,
505,unsat,111,389,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
506,unsat,111,390,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
507,unsat,111,391,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
508,unsat,111,392,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
509,unsat,111,393,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.26,0,0.0,0.26,0,0,0.8889,0.1312,-,,
510,unsat,111,394,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
