Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
390,unsat,96,294,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
391,unsat,96,295,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
392,sat,97,295,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.026,0.15,0,0.0,0.15,1,1,0.8894,0.887,-,"[  0.   4.   0.   6.   0.   1.   0.   0.   1.   4. 505.  -1.   1. 902.
   1.   1.]","[  1.   4.   0.   6.   0.   1.   0.   0.   1.   4. 505.  -1.   1. 902.
   1.   1.]"
393,sat,98,295,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.035,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.031e+03 0.000e+00 4.500e+01 7.000e+02
 7.000e+00 0.000e+00]","[1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.031e+03 0.000e+00 4.500e+01 7.000e+02
 7.000e+00 0.000e+00]"
394,unsat,98,296,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
395,unsat,98,297,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
396,unsat,98,298,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
397,unsat,98,299,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
398,unsat,98,300,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
399,unsat,98,301,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.022,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
400,unsat,98,302,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
401,unsat,98,303,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
402,sat,99,303,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.054,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  1.  10.   1.   2.   0.   1.   1.   0.   0.   3. 298.  -3.   2. 799.
   5.   2.]","[  0.  10.   1.   2.   0.   1.   1.   0.   0.   3. 298.  -3.   2. 799.
   5.   2.]"
403,unsat,99,304,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
404,sat,100,304,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.031,0.17,0,0.0,0.17,1,1,0.8894,0.887,-,"[  1.   5.   1.   0.   0.   1.   1.   0.   0.   5. 497.   0.   1. 701.
   0.   2.]","[  0.   5.   1.   0.   0.   1.   1.   0.   0.   5. 497.   0.   1. 701.
   0.   2.]"
405,unsat,100,305,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
406,unsat,100,306,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
407,unsat,100,307,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
408,unsat,100,308,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
409,unsat,100,309,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
410,sat,101,309,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.278,0.53,0,0.0,0.53,1,1,0.8894,0.887,-,"[  0.   0.   0.   0.   1.   0.   1.   1.   1.   0. 404.   1.   2. 199.
   2.   1.]","[  1.   0.   0.   0.   1.   0.   1.   1.   1.   0. 404.   1.   2. 199.
   2.   1.]"
411,unsat,101,310,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
412,unsat,101,311,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
413,unsat,101,312,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
414,sat,102,312,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.03,0.19,0,0.0,0.19,0,0,0.8894,0.887,-,"[  0.   0.   0.   0.   1.   0.   1.   1.  11.   0. 500.  -3.  49. 299.
   7.   0.]","[  1.   0.   0.   0.   1.   0.   1.   1.  11.   0. 500.  -3.  49. 299.
   7.   0.]"
415,unsat,102,313,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
416,unsat,102,314,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
417,unsat,102,315,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
418,sat,103,315,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.029,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  1.  10.   0.   1.   0.   1.   1.   0.   0.   6. 794.   1.   4. 802.
   1.   0.]","[  0.  10.   0.   1.   0.   1.   1.   0.   0.   6. 794.   1.   4. 802.
   1.   0.]"
419,unsat,103,316,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
420,unsat,103,317,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
421,unsat,103,318,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
422,unsat,103,319,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
423,unsat,103,320,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
424,unsat,103,321,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
425,unsat,103,322,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
426,sat,104,322,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.022,0.2,0,0.0,0.2,0,0,0.8894,0.887,-,"[  0.   0.   0.   0.   1.   0.   1.   1.  11.   0. 900.   1.  46. 199.
   7.   0.]","[  1.   0.   0.   0.   1.   0.   1.   1.  11.   0. 900.   1.  46. 199.
   7.   0.]"
427,unsat,104,323,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
428,unsat,104,324,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
429,unsat,104,325,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
430,unsat,104,326,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
431,unsat,104,327,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
432,unsat,104,328,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
433,sat,105,328,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.046,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.   2.   0.   3.   1.   1.   0.   0.   0.   6. 258.   0.   1. 301.
   1.   0.]","[  1.   2.   0.   3.   1.   1.   0.   0.   0.   6. 258.   0.   1. 301.
   1.   0.]"
434,sat,106,328,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.031,0.17,0,0.0,0.17,1,1,0.8894,0.887,-,"[  1.  10.   1.   5.   0.   1.   1.   0.   3.   6. 302.  -1.   1. 600.
   1.   0.]","[  0.  10.   1.   5.   0.   1.   1.   0.   3.   6. 302.  -1.   1. 600.
   1.   0.]"
435,unsat,106,329,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
436,sat,107,329,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.039,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.   1.   0.   6.   0.   0.   1.   0.   3.   1. 200.  -3.   3. 800.
   0.   1.]","[  1.   1.   0.   6.   0.   0.   1.   0.   3.   1. 200.  -3.   3. 800.
   0.   1.]"
437,sat,108,329,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.028,0.16,0,0.0,0.16,1,1,0.8894,0.887,-,"[ 0.000e+00  0.000e+00  2.000e+00  0.000e+00  0.000e+00  0.000e+00
  1.000e+00  1.000e+00  0.000e+00  6.000e+00  1.103e+03 -1.000e+00
  4.900e+01  9.980e+02  6.000e+00  1.000e+00]","[ 1.000e+00  0.000e+00  2.000e+00  0.000e+00  0.000e+00  0.000e+00
  1.000e+00  1.000e+00  0.000e+00  6.000e+00  1.103e+03 -1.000e+00
  4.900e+01  9.980e+02  6.000e+00  1.000e+00]"
438,unsat,108,330,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
439,unsat,108,331,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
440,unsat,108,332,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
441,unsat,108,333,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
442,unsat,108,334,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
443,sat,109,334,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.211,0.39,0,0.0,0.39,0,0,0.8894,0.887,-,"[  1.   9.   2.   5.   0.   0.   0.   1.   0.   5. 123.  -3.  19. 712.
   0.   2.]","[  0.   9.   2.   5.   0.   0.   0.   1.   0.   5. 123.  -3.  19. 712.
   0.   2.]"
444,unsat,109,335,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
445,sat,110,335,0,0,0,0.5263,0.0,0.5789,0,0.5789,0.7,0.93,0,0.0,0.93,1,1,0.8894,0.887,-,"[  1.  10.   1.   6.   0.   1.   0.   0.   0.   6. 153.  -3.   1. 900.
   0.   2.]","[  0.  10.   1.   6.   0.   1.   0.   0.   0.   6. 153.  -3.   1. 900.
   0.   2.]"
446,unsat,110,336,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
447,unsat,110,337,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.013,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
448,sat,111,337,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.056,0.2,0,0.0,0.2,0,0,0.8894,0.887,-,"[  0.   6.   1.   5.   0.   0.   0.   0.  11.   3. 600.  -3.  49. 655.
   7.   0.]","[  1.   6.   1.   5.   0.   0.   0.   0.  11.   3. 600.  -3.  49. 655.
   7.   0.]"
449,unsat,111,338,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
450,unsat,111,339,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
451,sat,112,339,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.045,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  0.   0.   1.   4.   0.   1.   1.   1.   3.   1. 399.   0.   1. 500.
   3.   2.]","[  1.   0.   1.   4.   0.   1.   1.   1.   3.   1. 399.   0.   1. 500.
   3.   2.]"
452,sat,113,339,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.036,0.17,0,0.0,0.17,0,0,0.8894,0.887,-,"[  0.   0.   0.   1.   1.   0.   0.   0.   0.   0. 480.  -3.  49. 499.
   7.   2.]","[  1.   0.   0.   1.   1.   0.   0.   0.   0.   0. 480.  -3.  49. 499.
   7.   2.]"
453,unsat,113,340,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
454,unsat,113,341,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
455,unsat,113,342,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
456,unsat,113,343,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
457,unsat,113,344,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.013,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
458,sat,114,344,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.025,0.16,0,0.0,0.16,1,1,0.8894,0.887,-,"[  1.  10.   0.   6.   0.   1.   0.   0.   0.   6. 299.  -2.   1. 911.
   0.   2.]","[  0.  10.   0.   6.   0.   1.   0.   0.   0.   6. 299.  -2.   1. 911.
   0.   2.]"
459,unsat,114,345,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
460,sat,115,345,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.041,0.19,0,0.0,0.19,0,0,0.8894,0.887,-,"[  0.   2.   0.   1.   1.   0.   1.   1.   8.   0. 628.   0.  50. 117.
   7.   2.]","[  1.   2.   0.   1.   1.   0.   1.   1.   8.   0. 628.   0.  50. 117.
   7.   2.]"
461,sat,116,345,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.046,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  0.   4.   2.   6.   0.   0.   0.   1.   1.   4. 345.   1.   6. 307.
   2.   0.]","[  1.   4.   2.   6.   0.   0.   0.   1.   1.   4. 345.   1.   6. 307.
   2.   0.]"
462,unsat,116,346,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
463,unsat,116,347,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
464,unsat,116,348,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.029,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
465,unsat,116,349,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
466,unsat,116,350,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
467,unsat,116,351,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
468,unsat,116,352,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
469,unsat,116,353,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
470,sat,117,353,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.688,0.84,0,0.0,0.84,0,0,0.8894,0.887,-,"[  1.  10.   2.   5.   0.   1.   0.   0.   2.   6.  36.  -1.   4. 400.
   0.   2.]","[  0.  10.   2.   5.   0.   1.   0.   0.   2.   6.  36.  -1.   4. 400.
   0.   2.]"
471,unsat,117,354,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
472,unsat,117,355,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
473,sat,118,355,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.029,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.  10.   2.   6.   0.   1.   1.   0.   0.   6. 299.   0.   3. 602.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   1.   0.   0.   6. 299.   0.   3. 602.
   0.   2.]"
474,unsat,118,356,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.03,0.3,0,0.0,0.3,0,0,0.8894,0.1312,-,,
475,unsat,118,357,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
476,sat,119,357,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.033,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  1.   3.   0.   1.   0.   0.   1.   1.   6.   1. 593.   0.   2. 700.
   0.   1.]","[  0.   3.   0.   1.   0.   0.   1.   1.   6.   1. 593.   0.   2. 700.
   0.   1.]"
477,unsat,119,358,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
478,unsat,119,359,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
479,unsat,119,360,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
480,unsat,119,361,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
481,unsat,119,362,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
482,sat,120,362,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.038,0.17,0,0.0,0.17,1,1,0.8894,0.887,-,"[  0.  10.   2.   0.   1.   1.   0.   0.   1.   1. 662.   1.   2. 710.
   0.   2.]","[  1.  10.   2.   0.   1.   1.   0.   0.   1.   1. 662.   1.   2. 710.
   0.   2.]"
483,unsat,120,363,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
484,unsat,120,364,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
485,sat,121,364,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.026,0.18,0,0.0,0.18,0,0,0.8894,0.887,-,"[  0.   7.   0.   0.   1.   1.   1.   1.  11.   0. 900.   0.  50. 577.
   0.   0.]","[  1.   7.   0.   0.   1.   1.   1.   1.  11.   0. 900.   0.  50. 577.
   0.   0.]"
486,unsat,121,365,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
487,unsat,121,366,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
488,sat,122,366,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.906,1.08,0,0.0,1.08,0,0,0.8894,0.887,-,"[  1.  10.   2.   6.   0.   0.   0.   0.   0.   6. 100.  -3.  50. 310.
   4.   1.]","[  0.  10.   2.   6.   0.   0.   0.   0.   0.   6. 100.  -3.  50. 310.
   4.   1.]"
489,unsat,122,367,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
490,sat,123,367,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.225,0.42,0,0.0,0.42,0,0,0.8894,0.887,-,"[  0.   1.   2.   0.   1.   0.   1.   1.  10.   0. 701.   1.  50.   0.
   7.   1.]","[  1.   1.   2.   0.   1.   0.   1.   1.  10.   0. 701.   1.  50.   0.
   7.   1.]"
491,unsat,123,368,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
492,unsat,123,369,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
493,unsat,123,370,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
494,unsat,123,371,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
495,unsat,123,372,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
496,unsat,123,373,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
497,unsat,123,374,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,0.1312,-,,
498,unsat,123,375,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
499,unsat,123,376,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
500,sat,124,376,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.042,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  0.   2.   2.   1.   1.   1.   0.   0.   0.   4. 903.   0.  26. 915.
   0.   0.]","[  1.   2.   2.   1.   1.   1.   0.   0.   0.   4. 903.   0.  26. 915.
   0.   0.]"
501,unsat,124,377,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
502,unsat,124,378,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
503,sat,125,378,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.026,0.14,0,0.0,0.14,1,1,0.8894,0.887,-,"[  0.   3.   2.   0.   0.   1.   0.   0.   0.   5. 399.   1.   1. 413.
   0.   1.]","[  1.   3.   2.   0.   0.   1.   0.   0.   0.   5. 399.   1.   1. 413.
   0.   1.]"
504,unsat,125,379,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
505,unsat,125,380,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
506,sat,126,380,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.901,1.06,0,0.0,1.06,0,0,0.8894,0.887,-,"[  1.  10.   1.   5.   0.   1.   0.   0.   0.   1. 107.  -3.  50. 403.
   0.   1.]","[  0.  10.   1.   5.   0.   1.   0.   0.   0.   1. 107.  -3.  50. 403.
   0.   1.]"
507,unsat,126,381,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
508,unsat,126,382,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
509,unsat,126,383,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
510,unsat,126,384,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
