Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
371,unsat,103,268,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
372,sat,104,268,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.051,0.23,0,0.0,0.23,0,0,0.8894,0.1325,-,"[  1.   0.   0.   5.   0.   1.   1.   0.  11.   6. 602.  -2.  23. 219.
   2.   2.]","[  0.   0.   0.   5.   0.   1.   1.   0.  11.   6. 602.  -2.  23. 219.
   2.   2.]"
373,sat,105,268,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.122,0.4,0,0.0,0.4,1,1,0.8894,0.1345,-,"[ 0.000e+00  1.000e+01  2.000e+00  6.000e+00  1.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  1.374e+03 -3.000e+00
  4.400e+01  1.000e+02  2.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  6.000e+00  1.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  1.374e+03 -3.000e+00
  4.400e+01  1.000e+02  2.000e+00  2.000e+00]"
374,sat,106,268,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.04,0.22,0,0.0,0.22,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   1.   0.   0.   1.   0.   0. 301.  -3.  38. 946.
   2.   0.]","[  1.   0.   0.   0.   1.   0.   0.   1.   0.   0. 301.  -3.  38. 946.
   2.   0.]"
375,unsat,106,269,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
376,unsat,106,270,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
377,unsat,106,271,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
378,unsat,106,272,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.021,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
379,unsat,106,273,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
380,sat,107,273,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.05,0.28,0,0.0,0.28,0,0,0.8894,0.1325,-,"[  1.  10.   1.   1.   0.   1.   0.   0.  10.   2. 801.  -3.  49. 800.
   1.   2.]","[  0.  10.   1.   1.   0.   1.   0.   0.  10.   2. 801.  -3.  49. 800.
   1.   2.]"
381,unsat,107,274,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.036,0.26,0,0.0,0.26,0,0,0.8894,0.1312,-,,
382,unsat,107,275,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
383,unsat,107,276,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
384,unsat,107,277,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.023,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
385,sat,108,277,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.035,0.25,0,0.0,0.25,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   1.   0.   0.   0.   0.   0. 999.   1.  46. 199.
   0.   0.]","[  1.   0.   0.   0.   1.   0.   0.   0.   0.   0. 999.   1.  46. 199.
   0.   0.]"
386,sat,109,277,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.681,0.9,0,0.0,0.9,1,1,0.8894,0.1345,-,"[  1.  10.   2.   3.   1.   1.   0.   1.   0.   5. 404.   1.   6.  16.
   1.   0.]","[  0.  10.   2.   3.   1.   1.   0.   1.   0.   5. 404.   1.   6.  16.
   1.   0.]"
387,unsat,109,278,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
388,sat,110,278,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.366,0.52,0,0.0,0.52,0,0,0.8894,0.2468,-,"[  0.   3.   0.   0.   1.   1.   1.   1.   9.   2.  43.   1.   9. 358.
   1.   1.]","[  1.   3.   0.   0.   1.   1.   1.   1.   9.   2.  43.   1.   9. 358.
   1.   1.]"
389,unsat,110,279,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
390,sat,111,279,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.041,0.18,0,0.0,0.18,1,1,0.8894,0.1325,-,"[  0.   3.   2.   0.   1.   0.   1.   0.   0.   0. 749.   0.  31. 244.
   0.   2.]","[  1.   3.   2.   0.   1.   0.   1.   0.   0.   0. 749.   0.  31. 244.
   0.   2.]"
391,sat,112,279,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.727,0.91,0,0.0,0.91,0,0,0.8894,0.2468,-,"[  0.   1.   2.   0.   1.   1.   0.   0.   3.   0. 100.   1.  16. 569.
   7.   1.]","[  1.   1.   2.   0.   1.   1.   0.   0.   3.   0. 100.   1.  16. 569.
   7.   1.]"
392,unsat,112,280,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
393,unsat,112,281,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
394,sat,113,281,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.135,0.33,0,0.0,0.33,1,1,0.8894,0.1345,-,"[ 1.000e+00  2.000e+00  1.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.000e+01  0.000e+00  1.416e+03 -2.000e+00
  5.000e+01  1.030e+02  0.000e+00  2.000e+00]","[ 0.000e+00  2.000e+00  1.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.000e+01  0.000e+00  1.416e+03 -2.000e+00
  5.000e+01  1.030e+02  0.000e+00  2.000e+00]"
395,unsat,113,282,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
396,unsat,113,283,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
397,sat,114,283,0,0,0,0.6316,0.0,0.7368,0,0.7368,0.333,0.58,0,0.0,0.58,0,0,0.8894,0.1325,-,"[  1.   6.   2.   0.   1.   0.   1.   0.   1.   2. 401.  -2.  16. 198.
   0.   0.]","[  0.   6.   2.   0.   1.   0.   1.   0.   1.   2. 401.  -2.  16. 198.
   0.   0.]"
398,unsat,114,284,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
399,unsat,114,285,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
400,unsat,114,286,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
401,unsat,114,287,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.112,0.31,0,0.0,0.31,0,0,0.8894,0.1345,-,,
402,unsat,114,288,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.23,0,0.0,0.23,0,0,0.8894,0.1312,-,,
403,unsat,114,289,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
404,sat,115,289,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.301,0.49,0,0.0,0.49,0,0,0.8894,0.2468,-,"[  0.   0.   1.   0.   1.   0.   1.   0.   0.   6. 100.   0.  22. 687.
   7.   0.]","[  1.   0.   1.   0.   1.   0.   1.   0.   0.   6. 100.   0.  22. 687.
   7.   0.]"
405,unsat,115,290,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
406,unsat,115,291,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
407,unsat,115,292,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
408,unsat,115,293,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
409,unsat,115,294,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
410,unsat,115,295,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
411,sat,116,295,0,0,0,0.5263,0.0,0.6316,0,0.6316,1.053,1.35,0,0.0,1.35,0,0,0.8894,0.2468,-,"[  0.   5.   2.   6.   1.   1.   1.   0.   1.   0. 120.  -1.  38. 992.
   1.   1.]","[  1.   5.   2.   6.   1.   1.   1.   0.   1.   0. 120.  -1.  38. 992.
   1.   1.]"
412,unsat,116,296,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
413,unsat,116,297,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
414,unsat,116,298,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
415,unsat,116,299,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
416,unsat,116,300,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
417,unsat,116,301,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
418,unsat,116,302,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
419,sat,117,302,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.045,0.21,0,0.0,0.21,0,0,0.8894,0.1325,-,"[  0.   0.   2.   0.   0.   0.   1.   1.   0.   0. 374.   1.  33. 733.
   0.   0.]","[  1.   0.   2.   0.   0.   0.   1.   1.   0.   0. 374.   1.  33. 733.
   0.   0.]"
420,unsat,117,303,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
421,unsat,117,304,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
422,sat,118,304,0,0,0,0.4737,0.0,0.5789,0,0.5789,0.409,0.71,0,0.0,0.71,0,0,0.8894,0.2468,-,"[  1.   8.   0.   3.   0.   0.   0.   1.   2.   6.  99.   1.  24. 927.
   3.   2.]","[  0.   8.   0.   3.   0.   0.   0.   1.   2.   6.  99.   1.  24. 927.
   3.   2.]"
423,unsat,118,305,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
424,unsat,118,306,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
425,unsat,118,307,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
426,unsat,118,308,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.021,0.22,0,0.0,0.22,0,0,0.8894,0.1312,-,,
427,unsat,118,309,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
428,unsat,118,310,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
429,unsat,118,311,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
430,unsat,118,312,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
431,sat,119,312,0,0,0,0.4737,0.0,0.5789,0,0.5789,3.841,4.11,0,0.0,4.11,0,0,0.8894,0.2468,-,"[  0.   0.   1.   0.   1.   0.   0.   1.   0.   0. 105.   1.   4. 110.
   0.   0.]","[  1.   0.   1.   0.   1.   0.   0.   1.   0.   0. 105.   1.   4. 110.
   0.   0.]"
432,unsat,119,313,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
433,unsat,119,314,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
434,unsat,119,315,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
435,unsat,119,316,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
436,unsat,119,317,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
437,sat,120,317,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.047,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[  1.   0.   0.   0.   0.   0.   0.   1.   7.   1. 511.   1.  48. 887.
   0.   0.]","[  0.   0.   0.   0.   0.   0.   0.   1.   7.   1. 511.   1.  48. 887.
   0.   0.]"
438,unsat,120,318,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.22,0,0.0,0.22,0,0,0.8894,0.1312,-,,
439,unsat,120,319,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
440,unsat,120,320,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
441,sat,121,320,0,0,0,0.4737,0.0,0.5789,0,0.5789,5.015,5.32,0,0.0,5.32,0,0,0.8894,0.1345,-,"[  1.   5.   2.   5.   0.   0.   0.   0.  11.   0. 397.  -2.  21.   0.
   1.   2.]","[  0.   5.   2.   5.   0.   0.   0.   0.  11.   0. 397.  -2.  21.   0.
   1.   2.]"
442,unsat,121,321,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
443,unsat,121,322,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
444,unsat,121,323,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
445,unsat,121,324,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
446,unsat,121,325,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
447,unsat,121,326,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
448,unsat,121,327,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
449,unsat,121,328,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
450,unsat,121,329,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
451,unsat,121,330,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
452,unsat,121,331,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
453,unsat,121,332,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
454,unsat,121,333,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
455,unsat,121,334,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
456,unsat,121,335,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
457,unsat,121,336,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
458,unsat,121,337,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
459,sat,122,337,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.02,0.21,0,0.0,0.21,1,1,0.8894,0.1325,-,"[  1.   8.   1.   5.   0.   0.   1.   1.  10.   1. 813.  -3.  50. 904.
   6.   0.]","[  0.   8.   1.   5.   0.   0.   1.   1.  10.   1. 813.  -3.  50. 904.
   6.   0.]"
460,unsat,122,338,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
461,unsat,122,339,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
462,unsat,122,340,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
463,unsat,122,341,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
464,sat,123,341,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1325,-,"[ 1.000e+00  1.000e+01  0.000e+00  0.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  3.000e+00  6.000e+00  1.003e+03 -3.000e+00
  5.000e+01  6.010e+02  1.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  0.000e+00  0.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  3.000e+00  6.000e+00  1.003e+03 -3.000e+00
  5.000e+01  6.010e+02  1.000e+00  2.000e+00]"
465,unsat,123,342,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
466,sat,124,342,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.058,0.34,0,0.0,0.34,1,1,0.8894,0.1325,-,"[ 0.000e+00  1.000e+01  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  6.000e+00  1.201e+03 -3.000e+00
  5.000e+01  6.030e+02  5.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  6.000e+00  1.201e+03 -3.000e+00
  5.000e+01  6.030e+02  5.000e+00  2.000e+00]"
467,sat,125,342,0,0,0,0.5263,0.0,0.6316,0,0.6316,0.743,0.94,0,0.0,0.94,0,0,0.8894,0.2468,-,"[  0.  10.   2.   6.   0.   0.   1.   0.  10.   6.  47.  -3.  23. 502.
   7.   2.]","[  1.  10.   2.   6.   0.   0.   1.   0.  10.   6.  47.  -3.  23. 502.
   7.   2.]"
468,sat,126,342,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.033,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[  1.   0.   2.   0.   0.   0.   1.   1.  11.   0. 200.   0.  23. 711.
   0.   2.]","[  0.   0.   2.   0.   0.   0.   1.   1.  11.   0. 200.   0.  23. 711.
   0.   2.]"
469,sat,127,342,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.204,0.36,0,0.0,0.36,1,1,0.8894,0.1345,-,"[ 0.000e+00  1.000e+01  2.000e+00  4.000e+00  0.000e+00  0.000e+00
  1.000e+00  1.000e+00  1.000e+01  6.000e+00  1.577e+03 -3.000e+00
  5.000e+01  1.100e+02  6.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  4.000e+00  0.000e+00  0.000e+00
  1.000e+00  1.000e+00  1.000e+01  6.000e+00  1.577e+03 -3.000e+00
  5.000e+01  1.100e+02  6.000e+00  2.000e+00]"
470,sat,128,342,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.286,0.49,0,0.0,0.49,0,0,0.8894,0.1345,-,"[ 0.000e+00  0.000e+00  1.000e+00  1.000e+00  1.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.000e+00  4.000e+00  1.307e+03 -1.000e+00
  5.000e+01  4.000e+00  0.000e+00  0.000e+00]","[ 1.000e+00  0.000e+00  1.000e+00  1.000e+00  1.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.000e+00  4.000e+00  1.307e+03 -1.000e+00
  5.000e+01  4.000e+00  0.000e+00  0.000e+00]"
471,unsat,128,343,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
472,unsat,128,344,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
473,unsat,128,345,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
474,unsat,128,346,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
475,unsat,128,347,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
476,unsat,128,348,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
477,unsat,128,349,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
478,sat,129,349,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.027,0.18,0,0.0,0.18,1,1,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   0.   1.   0.   0.   0. 981.   1.  47. 299.
   0.   0.]","[  1.   0.   0.   0.   0.   0.   1.   0.   0.   0. 981.   1.  47. 299.
   0.   0.]"
479,sat,130,349,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   1.   0.   0.   0.   0. 222.   1.  17. 300.
   0.   0.]","[  1.   0.   0.   0.   0.   1.   0.   0.   0.   0. 222.   1.  17. 300.
   0.   0.]"
480,unsat,130,350,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
481,sat,131,350,0,0,0,0.3684,0.0526,0.5263,0,0.5263,6.673,6.99,0,0.0,6.99,0,0,0.8894,0.1345,-,"[  1.   8.   1.   0.   1.   1.   0.   0.  10.   0. 294.  -3.  18.   0.
   0.   1.]","[  0.   8.   1.   0.   1.   1.   0.   0.  10.   0. 294.  -3.  18.   0.
   0.   1.]"
482,unsat,131,351,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
483,unsat,131,352,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
484,sat,132,352,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.041,0.25,0,0.0,0.25,0,0,0.8894,0.1325,-,"[  1.   7.   1.   3.   0.   1.   1.   1.  11.   3. 900.  -1.  50. 803.
   6.   1.]","[  0.   7.   1.   3.   0.   1.   1.   1.  11.   3. 900.  -1.  50. 803.
   6.   1.]"
485,sat,133,352,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.051,0.21,0,0.0,0.21,1,1,0.8894,0.1325,-,"[  0.   0.   2.   6.   1.   0.   0.   1.   1.   2. 822.   0.  37. 413.
   0.   2.]","[  1.   0.   2.   6.   1.   0.   0.   1.   1.   2. 822.   0.  37. 413.
   0.   2.]"
486,unsat,133,353,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
487,unsat,133,354,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
488,unsat,133,355,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
489,unsat,133,356,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
490,unsat,133,357,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
491,sat,134,357,0,0,0,0.5263,0.0,0.6316,0,0.6316,0.991,1.2,0,0.0,1.2,0,0,0.8894,0.2468,-,"[  0.   0.   0.   0.   1.   0.   0.   0.   3.   3.  30.   0.   7. 235.
   0.   2.]","[  1.   0.   0.   0.   1.   0.   0.   0.   3.   3.  30.   0.   7. 235.
   0.   2.]"
492,unsat,134,358,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
493,unsat,134,359,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
494,unsat,134,360,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
495,unsat,134,361,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
496,sat,135,361,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.039,0.24,0,0.0,0.24,0,0,0.8894,0.1325,-,"[  0.   9.   0.   0.   1.   0.   0.   0.   4.   1. 900.   0.  50. 500.
   0.   0.]","[  1.   9.   0.   0.   1.   0.   0.   0.   4.   1. 900.   0.  50. 500.
   0.   0.]"
497,unsat,135,362,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
498,unsat,135,363,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
499,unsat,135,364,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
500,sat,136,364,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.048,0.26,0,0.0,0.26,1,1,0.8894,0.1325,-,"[ 0.000e+00  1.000e+01  2.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  9.000e+00  2.000e+00  1.306e+03 -3.000e+00
  5.000e+01  4.000e+02  7.000e+00  1.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  9.000e+00  2.000e+00  1.306e+03 -3.000e+00
  5.000e+01  4.000e+02  7.000e+00  1.000e+00]"
